Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
253,School I6,C,"['Physical Education', 'English', 'Computer Science']","[1, 1, 3]","[4, 5, 0]",1,True,0,0,12,1.5,2,2,advanced,155,167
254,School N6,C,['Geography'],[1],[1],1,True,0,0,4,0.5,0,0,N,138,155
255,School L3,D,"['English', 'History']","[2, 1]","[0, 3]",2,False,1,0,6,0.5,2,0,N,154,168
256,School V1,D,"['Physical Education', 'English']","[1, 2]","[3, 3]",0,True,1,0,5,1.0,0,0,N,214,227
257,School V1,B,"['Foreign Language', 'Physical Education', 'Maths']","[2, 4, 1]","[5, 4, 4]",0,True,1,0,7,0.5,2,0,N,99,109
258,School X1,E,['Physical Education'],[1],[0],0,False,0,0,9,0.5,0,0,N,64,80
259,School F6,A,"['Physical Education', 'English']","[3, 3]","[5, 2]",0,True,2,0,10,0.5,1,0,N,176,192
260,School R5,E,"['History', 'Foreign Language']","[3, 4]","[3, 4]",0,False,1,0,5,1.5,1,0,N,233,246
261,School H5,C,['English'],[2],[3],1,True,0,0,7,1.0,1,0,N,19,31
262,School V,D,"['History', 'Physical Education', 'Economics', 'Maths']","[3, 1, 1, 2]","[1, 0, 3, 3]",0,True,1,0,11,0.5,0,1,basic,265,282
263,School Q,A,['Maths'],[3],[4],1,True,2,0,9,0.5,0,0,N,229,242
264,School M1,C,"['Foreign Language', 'English']","[2, 4]","[2, 4]",2,False,1,0,5,0.5,1,0,N,188,204
265,School J5,C,"['English', 'Maths']","[4, 2]","[3, 0]",0,True,0,0,9,1.0,2,0,N,118,133
266,School U4,B,['Maths'],[2],[1],0,True,2,0,6,0.5,1,0,N,91,106
267,School N,E,"['English', 'History']","[3, 3]","[4, 2]",0,True,2,0,11,0.5,2,1,N,68,86
268,School Z3,D,"['Maths', 'Physical Education']","[2, 1]","[5, 2]",1,True,1,0,5,0.5,0,0,N,243,257
269,School Z3,B,"['English', 'Physical Education']","[3, 2]","[1, 5]",1,False,2,0,6,1.0,0,0,N,175,187
270,School V1,B,['Maths'],[2],[1],0,True,2,0,7,0.5,1,0,N,0,12
271,School V,D,"['Economics', 'History']","[2, 4]","[5, 1]",0,True,2,0,11,1.0,0,1,basic,157,169
272,School P1,D,['English'],[3],[1],0,True,1,0,8,0.5,1,0,N,226,242
273,School A,D,"['Foreign Language', 'Maths', 'History']","[2, 2, 3]","[4, 0, 5]",0,False,1,0,5,1.0,1,0,N,9,27
274,School I5,E,"['Computer Science', 'English']","[4, 1]","[3, 1]",0,False,1,0,12,1.0,2,2,advanced,200,217
275,School B,C,"['History', 'Physical Education', 'English']","[1, 3, 3]","[2, 2, 4]",0,True,1,0,7,0.5,0,0,N,249,263
276,School Y4,C,"['Geography', 'Maths']","[1, 3]","[2, 1]",0,False,0,0,4,1.5,1,0,N,64,77
277,School K2,C,"['English', 'History', 'Physical Education', 'Maths']","[1, 1, 3, 1]","[3, 5, 3, 0]",0,False,1,0,6,0.5,1,0,N,71,87
278,School O1,C,['Art'],[3],[2],1,True,2,0,4,0.5,0,0,N,100,114
279,School L4,E,['English'],[1],[5],0,False,0,0,6,0.5,1,0,N,1,13
280,School G7,B,"['Maths', 'English']","[2, 1]","[5, 3]",1,False,1,0,6,0.5,1,0,N,272,287
281,School X3,A,"['Foreign Language', 'Maths']","[4, 3]","[3, 1]",1,False,2,0,5,0.5,0,0,N,88,100
282,School H4,E,"['Geography', 'Art', 'Maths', 'English']","[2, 1, 1, 3]","[5, 1, 2, 4]",0,False,2,0,4,1.0,0,0,N,57,73
283,School P1,D,['English'],[4],[0],1,True,2,0,8,1.0,0,0,N,140,149
284,School L6,A,['Literature'],[3],[4],0,True,2,0,9,1.0,0,0,N,78,89
285,School P2,D,['Maths'],[2],[3],0,True,1,0,6,1.0,1,0,N,137,150
286,School L4,A,['History'],[3],[3],2,True,1,0,11,1.0,2,1,basic,190,202
287,School F6,A,"['Physical Education', 'Maths']","[2, 3]","[1, 1]",0,True,1,0,10,1.5,0,0,N,264,282
288,School F1,D,"['Computer Science', 'English']","[1, 2]","[1, 1]",2,True,2,0,8,2.0,1,0,N,266,279
289,School G3,D,"['Foreign Language', 'History']","[3, 4]","[0, 3]",0,False,0,0,6,0.5,1,0,N,203,213
290,School Q2,D,"['History', 'Science']","[3, 1]","[1, 1]",0,False,1,0,10,0.5,0,0,N,2,13
291,School Q3,B,['Physical Education'],[2],[1],3,True,2,0,12,0.5,1,2,advanced,244,259
292,School C4,D,['Maths'],[4],[5],0,True,0,0,5,0.5,0,0,N,203,218
293,School H6,A,"['Physical Education', 'Computer Science', 'Maths']","[2, 2, 3]","[2, 4, 5]",0,False,2,0,8,0.5,1,0,N,199,210
294,School E6,C,['Foreign Language'],[1],[1],1,False,2,0,6,0.5,0,0,N,11,25
295,School P1,D,['English'],[4],[0],0,True,2,0,8,1.0,0,0,N,188,200
296,School X5,A,"['Science', 'Physical Education']","[2, 2]","[5, 0]",0,True,0,0,10,0.5,0,0,N,29,46
297,School M1,C,['History'],[1],[2],0,False,2,0,5,1.0,0,0,N,26,39
298,School L3,B,"['Physical Education', 'Foreign Language', 'History', 'Maths']","[2, 2, 4, 4]","[5, 3, 2, 5]",0,False,0,0,6,0.5,1,0,N,293,307
299,School D3,B,['Physical Education'],[3],[4],0,False,1,0,11,1.0,1,1,advanced,210,225
