Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
252,School H2,A,['Maths'],[3],[1],1,True,1,0,5,0.5,0,0,N,7,23
253,School F6,C,['Maths'],[2],[4],0,True,0,0,12,0.5,1,2,advanced,287,299
254,School R4,A,['Science'],[3],[4],0,True,0,0,4,1.0,1,0,N,115,128
255,School B1,C,['Science'],[1],[1],0,False,0,0,4,0.5,1,0,N,136,148
256,School Q,C,['Maths'],[2],[2],0,False,2,0,7,0.5,1,0,N,270,285
257,School P5,E,['Foreign Language'],[2],[5],2,True,1,0,6,0.5,2,0,N,129,144
258,School T5,D,['History'],[1],[0],0,False,2,0,7,1.0,2,0,N,117,132
259,School I5,A,['Economics'],[2],[2],0,True,0,0,11,2.0,3,1,N,221,237
260,School F5,E,['History'],[3],[1],1,True,2,0,9,3.0,0,0,N,255,267
261,School C2,B,['Foreign Language'],[1],[3],0,True,0,0,7,0.5,2,0,N,175,188
262,School I4,A,['History'],[3],[5],1,True,0,0,10,0.5,0,0,N,206,223
263,School F6,E,['Maths'],[1],[5],0,True,2,0,7,1.5,2,0,N,298,311
264,School D,B,['History'],[1],[4],0,False,2,0,8,0.5,1,0,N,111,128
265,School P1,A,['History'],[3],[0],0,False,1,0,8,0.5,2,0,N,298,311
266,School F6,E,['Physical Education'],[4],[1],1,True,1,0,7,1.0,0,0,N,146,158
267,School P7,E,['English'],[2],[5],0,True,2,0,7,0.5,1,0,N,82,97
268,School V4,D,['Computer Science'],[1],[3],0,True,0,0,8,1.0,0,0,N,211,225
269,School K,E,"['History', 'English']","[1, 2]","[4, 1]",0,True,1,0,7,1.5,1,0,N,209,226
270,School F5,C,"['Maths', 'Computer Science']","[2, 1]","[1, 3]",2,True,1,0,12,0.5,0,2,advanced,274,286
271,School J2,B,"['Science', 'Physical Education', 'English']","[3, 2, 1]","[2, 3, 1]",1,True,1,0,10,0.5,0,0,N,293,304
272,School N,A,['Maths'],[1],[1],0,False,1,0,5,1.0,0,0,N,280,294
273,School E1,C,"['Maths', 'Physical Education']","[2, 2]","[1, 4]",2,True,0,0,8,0.5,2,0,N,37,45
274,School P5,D,"['Physical Education', 'History', 'Maths', 'Computer Science']","[2, 3, 2, 3]","[3, 5, 5, 2]",2,False,0,0,8,0.5,2,0,N,245,261
275,School N7,A,"['History', 'Science']","[2, 3]","[4, 2]",2,False,2,0,10,0.5,1,0,N,284,296
276,School E4,D,['Physical Education'],[1],[4],0,False,1,0,12,0.5,0,2,advanced,245,257
277,School X5,E,['English'],[3],[3],0,False,0,0,5,0.5,1,0,N,258,274
278,School P3,E,['English'],[2],[0],0,False,1,0,5,0.5,0,0,N,198,216
279,School N,E,"['Maths', 'History']","[1, 4]","[5, 4]",0,False,1,0,7,1.0,0,0,N,105,121
280,School Q2,E,"['English', 'Maths', 'Foreign Language']","[4, 1, 3]","[0, 4, 3]",0,True,1,0,7,1.0,1,0,N,116,130
281,School F5,E,['Physical Education'],[1],[4],2,True,1,0,9,0.5,1,0,N,59,68
282,School T,A,['Physical Education'],[2],[1],0,False,1,0,9,0.5,2,0,N,283,299
283,School C7,C,['English'],[2],[3],0,True,2,0,8,0.5,3,0,N,293,307
284,School Z5,B,"['English', 'History', 'Physical Education', 'Science']","[2, 3, 1, 2]","[5, 4, 2, 0]",1,True,2,0,10,1.5,1,0,N,61,78
285,School R6,B,"['Maths', 'Physical Education']","[3, 4]","[2, 5]",1,True,0,0,11,1.0,3,1,basic,42,57
286,School Z3,D,"['Maths', 'English', 'Physical Education']","[2, 1, 3]","[1, 2, 2]",0,False,1,0,7,0.5,1,0,N,262,274
287,School W,D,['History'],[1],[4],0,False,1,0,11,0.5,1,1,basic,155,166
288,School K6,B,"['History', 'Physical Education']","[2, 3]","[2, 2]",1,True,2,0,5,0.5,0,0,N,140,156
289,School S5,E,['Physical Education'],[2],[3],0,False,0,0,11,1.0,1,1,advanced,273,288
290,School P7,D,"['Art', 'Geography']","[2, 3]","[4, 3]",0,True,2,0,4,1.0,0,0,N,97,112
291,School E,E,"['English', 'History', 'Maths']","[1, 2, 1]","[0, 5, 3]",0,True,0,0,8,0.5,3,0,N,154,169
292,School M6,D,"['Physical Education', 'English']","[2, 3]","[5, 4]",0,True,2,0,10,1.0,2,0,N,103,115
293,School P7,C,"['Foreign Language', 'Maths']","[2, 1]","[2, 0]",3,False,0,0,7,0.5,1,0,N,107,123
294,School S3,B,"['Physical Education', 'History']","[1, 2]","[1, 2]",0,True,1,0,12,0.5,0,2,advanced,159,175
295,School K2,E,['English'],[3],[4],0,True,2,0,7,0.5,1,0,N,55,71
296,School P5,A,['History'],[3],[2],0,True,1,0,11,0.5,1,1,basic,51,68
297,School X,E,"['English', 'Science', 'Maths', 'Art']","[2, 1, 3, 1]","[1, 4, 4, 5]",0,True,0,0,4,1.0,1,0,N,294,310
298,School H3,D,"['History', 'Foreign Language']","[1, 2]","[4, 1]",3,True,0,0,6,0.5,0,0,N,16,28
299,School S3,B,['Physical Education'],[1],[1],0,True,1,0,12,1.0,2,2,advanced,218,235
