Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
255,School O,D,"['English', 'History']","[2, 3]","[0, 4]",0,False,2,0,6,1.0,0,0,N,153,167
256,School U3,D,"['Science', 'History', 'Physical Education']","[1, 3, 2]","[4, 0, 2]",1,True,1,0,10,0.5,0,0,N,166,179
257,School O1,D,"['English', 'Maths', 'Physical Education', 'History']","[1, 1, 3, 2]","[5, 2, 3, 5]",0,True,1,0,12,1.0,0,2,advanced,168,183
258,School U1,C,"['Geography', 'Art']","[3, 1]","[1, 3]",1,True,2,0,4,1.0,0,0,N,153,167
259,School H,A,['Science'],[2],[1],0,True,1,0,4,1.5,0,0,N,258,273
260,School H2,B,"['Economics', 'Physical Education']","[2, 3]","[5, 3]",0,True,0,0,11,1.0,2,1,basic,255,266
261,School B3,C,['Physical Education'],[3],[0],0,False,2,0,6,0.5,2,0,N,143,157
262,School Q5,D,"['Physical Education', 'History']","[3, 2]","[2, 0]",0,True,0,0,10,1.0,0,0,N,218,231
263,School C1,A,['Maths'],[1],[5],1,True,1,0,9,1.0,2,0,N,50,62
264,School B7,A,"['Science', 'English', 'Maths', 'Physical Education']","[4, 1, 2, 2]","[5, 0, 1, 5]",0,True,0,0,10,1.5,0,0,N,201,212
265,School H,A,['Art'],[3],[3],0,True,0,0,4,1.0,1,0,N,96,113
266,School U3,D,['English'],[3],[5],1,True,1,0,10,0.5,0,0,N,105,120
267,School W4,D,"['Physical Education', 'Maths']","[3, 1]","[3, 3]",1,False,1,0,11,0.5,3,1,N,73,85
268,School K,D,"['Maths', 'History']","[3, 1]","[3, 5]",1,True,0,0,12,0.5,1,2,advanced,25,39
269,School J7,D,"['Maths', 'Foreign Language']","[1, 3]","[0, 0]",3,True,2,0,5,0.5,0,0,N,120,131
270,School T,A,['History'],[1],[5],0,True,1,0,11,0.5,2,1,N,288,303
271,School R5,C,"['Maths', 'Physical Education']","[2, 4]","[3, 2]",0,True,2,0,6,1.0,0,0,N,179,193
272,School U5,A,['Maths'],[2],[4],0,True,0,0,7,0.5,0,0,N,293,306
273,School D3,B,['English'],[1],[3],0,True,1,0,5,1.5,2,0,N,291,305
274,School C,A,['Maths'],[2],[4],3,True,1,0,12,0.5,0,2,advanced,241,256
275,School F1,B,['Physical Education'],[1],[3],0,True,0,0,5,1.0,1,0,N,179,190
276,School K3,D,['Maths'],[4],[1],0,True,0,0,12,1.0,1,2,advanced,261,274
277,School Y,E,"['Physical Education', 'English']","[2, 2]","[5, 3]",0,False,0,0,9,1.5,0,0,N,246,257
278,School Z2,B,['English'],[2],[0],0,True,1,0,9,0.5,1,0,N,214,226
279,School Q2,A,['Physical Education'],[1],[4],0,False,2,0,9,1.0,1,0,N,75,88
280,School E1,A,"['English', 'Science', 'History']","[2, 3, 1]","[4, 0, 5]",0,True,1,0,10,0.5,0,0,N,128,140
281,School M2,A,['History'],[1],[1],0,True,2,0,9,0.5,1,0,N,215,229
282,School L3,C,['History'],[1],[2],1,True,1,0,8,0.5,1,0,N,198,208
283,School D,C,"['Physical Education', 'History']","[1, 4]","[1, 2]",1,True,2,0,7,0.5,0,0,N,189,202
284,School W4,D,['Economics'],[3],[1],1,False,1,0,11,0.5,0,1,basic,168,182
285,School E6,A,"['Physical Education', 'English', 'History']","[1, 2, 2]","[5, 2, 1]",2,True,0,0,12,0.5,1,2,advanced,274,292
286,School D3,A,['English'],[3],[4],0,True,2,0,8,0.5,2,0,N,276,289
287,School Z3,E,['History'],[3],[3],0,False,0,0,11,3.0,0,1,basic,147,158
288,School O2,B,['Physical Education'],[2],[4],2,False,2,0,5,1.0,2,0,N,68,78
289,School C,C,['History'],[1],[0],0,False,1,0,10,0.5,1,0,N,93,106
290,School U1,C,['Computer Science'],[1],[0],0,True,1,0,12,1.0,0,2,advanced,177,189
291,School H7,C,['Literature'],[2],[2],0,False,1,0,9,0.5,0,0,N,41,53
292,School O5,C,['Maths'],[4],[2],0,True,1,0,4,0.5,1,0,N,84,98
293,School I1,E,['Maths'],[3],[1],3,False,0,0,12,0.5,2,2,advanced,18,35
294,School I4,E,"['Literature', 'Physical Education']","[4, 1]","[5, 4]",0,True,2,0,9,0.5,0,0,N,106,119
295,School M1,E,"['Maths', 'Computer Science']","[1, 2]","[0, 3]",3,True,2,0,8,0.5,1,0,N,142,157
296,School V3,E,"['Maths', 'English', 'History']","[1, 4, 2]","[0, 4, 4]",3,True,1,0,8,1.0,1,0,N,206,222
297,School H4,A,"['Foreign Language', 'Physical Education', 'History']","[2, 3, 2]","[1, 4, 4]",1,True,0,0,5,0.5,1,0,N,102,119
298,School J7,D,"['Maths', 'History', 'English']","[1, 3, 4]","[2, 5, 0]",1,True,0,0,5,1.0,1,0,N,277,290
299,School U5,A,['Maths'],[2],[3],3,True,0,0,7,1.0,0,0,N,139,151
