Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
250,School O,B,['Art'],[2],[0],0,True,1,0,4,0.5,3,0,N,229,244
251,School J7,E,"['English', 'History']","[1, 3]","[5, 0]",0,True,1,0,7,1.0,0,0,N,3,16
252,School S1,B,['Literature'],[1],[4],0,True,1,0,9,0.5,0,0,N,265,282
253,School L5,C,['History'],[1],[2],0,True,2,0,11,0.5,0,1,advanced,80,93
254,School X,B,['Maths'],[2],[3],2,True,0,0,9,0.5,1,0,N,79,94
255,School D5,C,"['English', 'Foreign Language', 'Maths', 'Physical Education']","[1, 1, 4, 1]","[0, 1, 0, 2]",0,True,0,0,5,1.0,0,0,N,61,74
256,School P1,E,['Physical Education'],[1],[1],0,True,0,0,10,0.5,1,0,N,290,304
257,School O,E,['English'],[2],[0],1,False,0,0,10,0.5,0,0,N,57,72
258,School C1,E,['Computer Science'],[4],[4],3,False,0,0,12,0.5,0,2,advanced,244,257
259,School D5,C,['English'],[2],[4],0,True,2,0,11,1.0,2,1,advanced,291,304
260,School A1,A,['Physical Education'],[2],[2],1,False,1,0,5,0.5,2,0,N,146,162
261,School X6,D,"['English', 'Economics']","[4, 1]","[0, 5]",0,True,2,0,11,1.0,2,1,advanced,215,232
262,School T,E,"['Physical Education', 'History', 'English']","[3, 1, 1]","[3, 3, 4]",0,False,1,0,10,0.5,0,0,N,131,146
263,School U3,C,['History'],[2],[0],0,True,2,0,7,0.5,0,0,N,9,20
264,School W5,E,"['Computer Science', 'Maths', 'History']","[1, 4, 1]","[3, 3, 5]",2,False,1,0,8,0.5,2,0,N,95,108
265,School I,C,['Physical Education'],[3],[2],0,True,2,0,6,1.0,0,0,N,157,171
266,School T6,E,['English'],[3],[1],0,False,1,0,4,1.0,1,0,N,159,170
267,School K7,D,['Maths'],[1],[1],0,True,1,0,12,1.0,1,2,advanced,22,33
268,School R6,C,"['History', 'Physical Education', 'Foreign Language', 'Maths']","[4, 1, 3, 1]","[5, 2, 1, 3]",0,True,0,0,7,1.0,0,0,N,13,28
269,School F7,C,"['History', 'English', 'Physical Education', 'Maths']","[3, 2, 2, 1]","[4, 1, 3, 3]",0,True,0,0,7,0.5,0,0,N,11,23
270,School J3,B,['English'],[3],[4],0,True,0,0,7,1.0,1,0,N,43,59
271,School E5,D,"['Maths', 'English', 'History']","[2, 1, 3]","[3, 2, 2]",1,True,1,0,12,1.0,0,2,advanced,129,144
272,School M3,D,"['Physical Education', 'Maths']","[2, 4]","[3, 1]",0,False,2,0,11,1.0,0,1,basic,163,179
273,School A3,D,"['History', 'English', 'Maths', 'Computer Science']","[2, 1, 2, 2]","[0, 5, 3, 4]",0,True,1,0,8,0.5,0,0,N,140,153
274,School N2,B,"['Maths', 'Science', 'English', 'Geography']","[3, 2, 2, 1]","[0, 5, 5, 0]",0,False,0,0,4,1.0,0,0,N,108,122
275,School N3,A,['History'],[3],[0],2,True,0,0,9,2.0,0,0,N,80,92
276,School F5,A,"['Computer Science', 'English']","[2, 1]","[5, 1]",0,True,0,0,12,0.5,0,2,advanced,76,90
277,School X1,E,['Computer Science'],[1],[3],0,True,1,0,12,1.0,0,2,advanced,238,253
278,School R1,D,['Maths'],[2],[4],0,False,2,0,8,1.0,0,0,N,25,39
279,School R4,E,"['Physical Education', 'Maths']","[1, 3]","[0, 3]",1,True,1,0,9,0.5,1,0,N,94,109
280,School L3,E,['English'],[3],[2],0,False,2,0,6,0.5,0,0,N,56,72
281,School Z4,E,['History'],[2],[5],0,False,0,0,9,1.0,1,0,N,131,144
282,School U2,C,"['English', 'Maths', 'Art', 'Science']","[1, 1, 3, 2]","[2, 5, 2, 3]",1,True,2,0,4,1.0,2,0,N,186,202
283,School Z3,B,"['English', 'Science']","[3, 2]","[4, 5]",1,False,2,0,10,2.0,1,0,N,93,108
284,School C5,D,['Maths'],[3],[2],0,False,2,0,11,4.0,1,1,N,213,230
285,School W3,A,"['English', 'Physical Education']","[3, 2]","[1, 4]",1,True,1,0,5,1.5,1,0,N,236,252
286,School D1,C,['Physical Education'],[1],[1],0,True,1,0,10,0.5,1,0,N,86,101
287,School V5,B,"['Physical Education', 'English']","[2, 1]","[3, 3]",0,True,1,0,8,0.5,0,0,N,262,277
288,School I7,B,"['Physical Education', 'Maths']","[1, 1]","[3, 3]",0,True,0,0,6,0.5,2,0,N,82,97
289,School P2,D,['History'],[1],[1],0,True,2,0,6,0.5,2,0,N,25,39
290,School G3,E,"['Physical Education', 'English', 'History']","[2, 2, 1]","[5, 2, 4]",0,False,2,0,9,0.5,0,0,N,68,85
291,School X1,E,"['English', 'Physical Education', 'History']","[3, 1, 3]","[3, 0, 5]",0,True,2,0,12,1.0,0,2,advanced,245,257
292,School S3,D,['Computer Science'],[1],[2],0,True,1,0,8,0.5,1,0,N,177,189
293,School Q7,E,"['Science', 'Geography']","[2, 4]","[4, 5]",1,True,2,0,4,1.0,0,0,N,219,231
294,School H,E,['English'],[4],[4],1,True,2,0,6,0.5,0,0,N,46,59
295,School E2,B,['English'],[1],[0],0,False,2,0,11,0.5,1,1,N,182,199
296,School Q7,E,['Maths'],[1],[0],0,True,0,0,4,1.0,0,0,N,162,179
297,School L7,C,"['History', 'English']","[2, 4]","[1, 3]",2,False,2,0,8,0.5,0,0,N,186,201
298,School X3,E,['Economics'],[2],[2],1,True,2,0,11,0.5,1,1,N,158,169
299,School K3,D,['Physical Education'],[1],[3],1,False,1,0,7,0.5,2,0,N,105,118
