Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
249,School W,C,"['Maths', 'History', 'Physical Education', 'English']","[1, 3, 1, 1]","[4, 2, 2, 3]",0,False,0,0,7,0.5,1,0,N,39,52
250,School F6,E,['History'],[2],[4],2,True,0,0,7,1.0,1,0,N,181,194
251,School K2,A,"['History', 'Maths', 'Physical Education']","[3, 4, 2]","[2, 2, 1]",0,False,1,0,5,0.5,1,0,N,106,119
252,School P5,C,"['Maths', 'English']","[2, 2]","[3, 5]",2,True,1,0,4,1.0,0,0,N,193,206
253,School H5,C,['Literature'],[2],[3],0,True,1,0,9,0.5,0,0,N,106,121
254,School Q3,D,['History'],[3],[0],0,True,1,0,6,2.0,0,0,N,10,22
255,School T3,C,"['History', 'Maths']","[1, 2]","[5, 3]",0,False,2,0,12,0.5,0,2,advanced,289,307
256,School V6,C,"['Economics', 'Maths', 'English', 'Physical Education']","[1, 2, 3, 1]","[3, 2, 5, 2]",1,True,2,0,11,0.5,0,1,advanced,124,140
257,School C7,E,"['Computer Science', 'English', 'History', 'Maths']","[1, 2, 2, 3]","[1, 5, 3, 1]",1,True,2,0,12,1.0,2,2,advanced,141,153
258,School K,D,['History'],[1],[1],3,False,1,0,12,0.5,2,2,advanced,151,167
259,School H6,C,['Foreign Language'],[4],[3],2,True,0,0,5,1.0,0,0,N,135,147
260,School U4,A,"['English', 'Foreign Language']","[1, 3]","[5, 3]",0,True,1,0,5,3.0,1,0,N,141,152
261,School R,A,['English'],[1],[5],0,True,1,0,7,0.5,1,0,N,216,232
262,School F2,A,['English'],[2],[0],0,True,1,0,7,0.5,0,0,N,6,19
263,School O5,D,['English'],[1],[0],0,True,2,0,7,0.5,1,0,N,120,131
264,School B,E,"['English', 'Physical Education', 'History', 'Science']","[2, 1, 2, 1]","[5, 2, 5, 4]",2,True,0,0,10,0.5,2,0,N,75,87
265,School K6,B,['Maths'],[1],[5],3,True,1,0,9,0.5,3,0,N,45,56
266,School N3,E,"['Physical Education', 'History', 'Maths', 'Foreign Language']","[2, 1, 4, 1]","[4, 5, 0, 2]",0,False,2,0,6,0.5,3,0,N,243,255
267,School L7,A,['Literature'],[3],[1],1,True,1,0,9,0.5,1,0,N,18,29
268,School C1,B,"['Maths', 'Science']","[4, 3]","[2, 2]",0,True,1,0,10,1.0,0,0,N,289,305
269,School J3,D,"['History', 'Maths']","[1, 1]","[1, 0]",2,True,2,0,10,0.5,0,0,N,263,276
270,School T3,D,"['Maths', 'Physical Education', 'History']","[1, 2, 2]","[2, 4, 2]",1,True,1,0,5,0.5,0,0,N,180,194
271,School J4,E,['English'],[2],[1],0,True,2,0,9,0.5,1,0,N,2,16
272,School L,D,['Physical Education'],[4],[5],1,False,0,0,10,1.0,0,0,N,35,48
273,School D1,E,['Maths'],[1],[3],0,False,2,0,11,0.5,0,1,N,144,160
274,School L1,B,['Maths'],[2],[4],0,True,2,0,9,0.5,0,0,N,274,289
275,School K6,B,"['History', 'Maths']","[4, 3]","[5, 5]",0,True,0,0,9,1.0,1,0,N,165,180
276,School D7,D,"['English', 'Physical Education']","[3, 1]","[3, 4]",0,False,0,0,5,0.5,0,0,N,67,84
277,School X6,A,"['Maths', 'History']","[1, 2]","[5, 3]",0,False,0,0,10,0.5,2,0,N,173,187
278,School Y2,E,['Maths'],[4],[0],1,True,2,0,6,1.5,0,0,N,233,251
279,School S,C,['English'],[1],[1],0,False,1,0,11,0.5,1,1,basic,54,67
280,School L5,E,['Physical Education'],[2],[2],0,True,1,0,7,1.0,1,0,N,183,196
281,School N6,C,['Physical Education'],[1],[3],1,True,2,0,5,0.5,1,0,N,229,248
282,School C5,A,"['Physical Education', 'English']","[2, 3]","[1, 1]",0,True,0,0,6,0.5,0,0,N,218,233
283,School I1,E,['Maths'],[1],[2],2,False,0,0,5,0.5,2,0,N,75,90
284,School T1,E,['English'],[1],[0],2,True,1,0,11,0.5,0,1,basic,93,107
285,School M,D,['English'],[1],[5],0,True,2,0,6,3.0,0,0,N,214,227
286,School M7,E,"['English', 'Art', 'Science', 'Maths']","[2, 4, 2, 4]","[5, 5, 2, 5]",2,True,0,0,4,1.0,2,0,N,214,229
287,School H,B,"['Physical Education', 'Maths']","[2, 2]","[3, 5]",0,True,0,0,5,1.0,0,0,N,162,174
288,School P4,D,"['History', 'Physical Education']","[1, 1]","[1, 2]",0,False,2,0,9,0.5,0,0,N,41,55
289,School K7,D,['Maths'],[1],[1],0,False,2,0,9,1.0,0,0,N,123,139
290,School O4,C,['Maths'],[1],[3],0,False,0,0,8,1.0,0,0,N,196,210
291,School B5,C,"['History', 'Foreign Language', 'Maths']","[3, 1, 1]","[3, 2, 2]",3,True,2,0,6,1.0,1,0,N,99,114
292,School C3,E,"['Maths', 'Physical Education', 'Economics', 'English']","[2, 2, 2, 3]","[2, 0, 3, 2]",0,True,2,0,11,1.0,0,1,N,189,201
293,School Q5,D,['Physical Education'],[1],[4],0,False,0,0,11,0.5,0,1,basic,73,88
294,School T5,D,"['History', 'Maths']","[1, 2]","[4, 3]",1,True,1,0,11,1.0,0,1,advanced,122,139
295,School C7,E,['English'],[1],[4],2,True,1,0,12,2.0,1,2,advanced,65,81
296,School S3,B,"['Science', 'English']","[1, 4]","[5, 4]",3,True,0,0,4,0.5,0,0,N,96,108
297,School P6,B,['History'],[1],[4],0,False,0,0,9,1.0,1,0,N,241,251
298,School T4,C,"['Foreign Language', 'Maths']","[2, 4]","[0, 3]",0,False,2,0,7,1.0,1,0,N,33,49
299,School T3,E,['Maths'],[2],[5],0,True,0,0,9,0.5,0,0,N,157,170
