Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
246,School X2,B,"['Maths', 'History', 'Economics', 'Physical Education']","[3, 1, 2, 1]","[0, 1, 2, 5]",0,True,0,0,11,1.0,0,1,advanced,5,16
247,School X2,B,"['History', 'Physical Education']","[3, 1]","[4, 5]",0,True,2,0,11,0.5,0,1,basic,285,297
248,School W4,D,"['History', 'Science', 'Physical Education', 'Maths']","[3, 3, 2, 1]","[4, 5, 0, 0]",0,False,2,0,10,0.5,1,0,N,242,262
249,School Y1,C,"['Maths', 'History', 'English', 'Computer Science']","[2, 3, 1, 2]","[1, 0, 5, 4]",0,False,1,0,12,2.0,1,2,advanced,204,213
250,School P2,C,['English'],[3],[4],0,True,1,0,5,0.5,1,0,N,45,61
251,School M,D,"['Foreign Language', 'English']","[3, 3]","[4, 0]",1,False,2,0,5,0.5,0,0,N,272,283
252,School V6,D,['Maths'],[1],[4],1,True,2,0,12,0.5,1,2,advanced,8,22
253,School S5,B,"['Physical Education', 'Literature', 'Maths', 'History']","[1, 2, 3, 1]","[3, 0, 0, 2]",0,True,0,0,9,1.0,1,0,N,261,277
254,School G2,B,"['English', 'Literature']","[2, 2]","[5, 1]",0,False,2,0,9,1.0,0,0,N,71,85
255,School Q,E,"['Art', 'Geography', 'English', 'Science']","[4, 2, 3, 1]","[0, 0, 4, 2]",0,True,0,0,4,0.5,0,0,N,124,137
256,School E,D,"['Physical Education', 'Maths']","[2, 4]","[0, 2]",0,True,1,0,9,0.5,0,0,N,140,155
257,School C6,D,"['Maths', 'Science', 'Geography']","[1, 1, 1]","[5, 0, 3]",0,True,1,0,4,1.0,0,0,N,19,33
258,School R3,A,['English'],[2],[2],0,True,1,0,5,1.0,1,0,N,120,135
259,School G,A,['Physical Education'],[2],[4],0,True,1,0,5,1.0,0,0,N,256,270
260,School A2,D,['Physical Education'],[2],[1],0,True,1,0,6,0.5,1,0,N,6,17
261,School J7,B,['English'],[1],[3],0,True,0,0,10,1.5,1,0,N,226,241
262,School H1,B,"['English', 'Computer Science']","[1, 1]","[5, 5]",0,True,2,0,12,1.0,2,2,advanced,70,86
263,School T6,E,['Foreign Language'],[4],[3],2,True,2,0,5,0.5,2,0,N,9,25
264,School F1,E,['Physical Education'],[1],[4],1,True,1,0,8,1.0,1,0,N,160,177
265,School H7,E,['Maths'],[1],[5],0,True,2,0,6,1.0,2,0,N,283,295
266,School L1,B,['Science'],[1],[2],3,True,2,0,10,1.0,0,0,N,102,118
267,School U3,C,"['History', 'Maths']","[2, 2]","[5, 5]",0,True,1,0,9,1.0,0,0,N,74,89
268,School G5,C,['History'],[4],[2],1,True,0,0,12,0.5,1,2,advanced,253,269
269,School O1,E,"['Physical Education', 'Computer Science']","[1, 1]","[5, 1]",0,True,0,0,12,1.0,0,2,advanced,0,15
270,School B2,C,['History'],[2],[1],0,False,2,0,9,0.5,2,0,N,56,69
271,School V6,B,"['Computer Science', 'Maths', 'English', 'Physical Education']","[1, 2, 3, 1]","[5, 2, 0, 5]",0,True,0,0,8,1.0,0,0,N,155,167
272,School F2,B,['Foreign Language'],[2],[2],0,True,1,0,7,0.5,1,0,N,126,143
273,School G,C,"['Economics', 'Physical Education']","[3, 1]","[4, 4]",3,True,1,0,11,1.0,0,1,basic,62,74
274,School G1,A,['Foreign Language'],[1],[3],0,False,1,0,5,0.5,1,0,N,92,105
275,School Z1,C,['English'],[2],[3],0,True,1,0,5,0.5,0,0,N,230,245
276,School F5,B,['Maths'],[1],[0],0,True,0,0,10,0.5,0,0,N,71,82
277,School G,A,"['Maths', 'Foreign Language', 'English', 'Physical Education']","[3, 4, 3, 1]","[0, 2, 3, 1]",0,True,0,0,5,1.0,0,0,N,212,225
278,School C6,A,"['Physical Education', 'History']","[3, 2]","[1, 1]",2,True,2,0,5,0.5,1,0,N,187,200
279,School X4,B,['Physical Education'],[4],[4],0,False,0,0,8,0.5,0,0,N,223,240
280,School K5,A,"['English', 'Computer Science', 'Physical Education']","[2, 2, 4]","[0, 5, 1]",1,False,0,0,12,1.0,0,2,advanced,106,116
281,School Q5,D,"['Maths', 'English', 'Economics']","[1, 1, 3]","[0, 4, 3]",0,True,2,0,11,0.5,0,1,advanced,52,65
282,School N3,D,['Maths'],[2],[0],1,True,0,0,6,2.0,0,0,N,187,200
283,School X1,C,"['English', 'History']","[1, 4]","[5, 2]",2,True,1,0,8,0.5,0,0,N,119,135
284,School R3,A,"['Physical Education', 'English', 'History', 'Computer Science']","[1, 1, 1, 1]","[5, 4, 3, 3]",1,True,1,0,12,0.5,0,2,advanced,33,49
285,School P1,C,"['History', 'English', 'Maths', 'Computer Science']","[1, 1, 3, 2]","[3, 0, 5, 5]",0,False,0,0,12,0.5,1,2,advanced,124,136
286,School Q5,B,['Physical Education'],[3],[5],2,False,2,0,8,0.5,0,0,N,36,50
287,School E1,A,"['English', 'Maths']","[2, 1]","[2, 2]",0,False,2,0,8,0.5,1,0,N,18,31
288,School V6,A,['History'],[2],[5],3,True,2,0,11,0.5,1,1,basic,165,178
289,School Q,E,"['Maths', 'English', 'Science']","[1, 2, 3]","[3, 1, 2]",0,True,1,0,4,0.5,0,0,N,46,61
290,School H4,B,"['Literature', 'Maths', 'Physical Education']","[2, 3, 1]","[0, 0, 2]",1,False,2,0,9,1.0,0,0,N,32,45
291,School Y4,B,['Physical Education'],[1],[4],1,True,0,0,9,1.0,2,0,N,221,231
292,School L5,E,"['Foreign Language', 'English', 'History']","[2, 3, 1]","[1, 4, 1]",0,False,1,0,5,0.5,0,0,N,264,279
293,School V4,E,['Maths'],[1],[1],0,True,0,0,11,0.5,0,1,basic,171,183
294,School U5,C,['Physical Education'],[3],[2],0,True,0,0,6,1.5,0,0,N,204,219
295,School Q,E,"['English', 'Art']","[3, 2]","[2, 2]",0,True,1,0,4,1.0,1,0,N,200,215
296,School J2,E,['Maths'],[4],[3],0,True,0,0,8,2.0,1,0,N,269,282
297,School A3,C,"['Economics', 'English']","[1, 1]","[4, 1]",0,False,0,0,11,0.5,0,1,basic,1,17
298,School Q,E,['Art'],[2],[0],1,True,1,0,4,2.0,0,0,N,297,309
299,School P6,C,['Physical Education'],[1],[4],0,False,2,0,7,0.5,1,0,N,288,302
