Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
249,School E4,E,['Physical Education'],[3],[3],0,True,2,0,7,0.5,1,0,N,273,287
250,School W2,B,"['Foreign Language', 'English']","[1, 1]","[2, 5]",2,False,1,0,6,1.0,1,0,N,34,45
251,School H3,C,"['Physical Education', 'History']","[4, 1]","[3, 2]",0,True,0,0,12,1.5,0,2,advanced,108,121
252,School R5,D,"['English', 'Computer Science']","[2, 1]","[2, 2]",0,True,1,0,8,2.0,0,0,N,39,57
253,School P,A,['English'],[1],[0],0,False,2,0,7,0.5,2,0,N,124,141
254,School L,B,"['Maths', 'English', 'Art']","[1, 1, 1]","[3, 2, 4]",2,True,0,0,4,1.0,0,0,N,97,109
255,School J5,D,"['English', 'Physical Education']","[3, 3]","[1, 5]",1,True,0,0,7,2.0,0,0,N,113,128
256,School Z3,A,['Maths'],[1],[2],0,True,1,0,11,0.5,1,1,basic,39,55
257,School H,C,"['Foreign Language', 'English']","[2, 4]","[2, 2]",0,True,1,0,6,0.5,0,0,N,65,79
258,School V,D,['Maths'],[2],[3],0,True,1,0,8,0.5,1,0,N,188,205
259,School Z3,D,['English'],[1],[5],0,True,1,0,4,0.5,2,0,N,241,256
260,School H2,B,"['History', 'Computer Science']","[4, 3]","[0, 0]",0,True,2,0,8,0.5,2,0,N,186,195
261,School D6,A,['Physical Education'],[1],[2],1,True,0,0,12,0.5,0,2,advanced,121,136
262,School F1,D,"['Economics', 'Physical Education', 'Maths']","[1, 3, 1]","[0, 4, 3]",0,True,0,0,11,0.5,1,1,N,193,208
263,School N4,D,"['Foreign Language', 'Maths']","[1, 3]","[3, 3]",0,False,1,0,6,0.5,2,0,N,197,209
264,School C4,A,['Foreign Language'],[1],[5],0,False,0,0,6,1.0,1,0,N,205,218
265,School C4,C,"['Literature', 'English']","[4, 4]","[5, 2]",0,True,0,0,9,1.5,1,0,N,155,167
266,School X4,A,"['Physical Education', 'History']","[2, 1]","[0, 5]",1,False,0,0,6,0.5,0,0,N,259,271
267,School M4,C,"['English', 'Maths', 'Physical Education', 'History']","[1, 2, 2, 2]","[2, 0, 5, 2]",0,True,1,0,10,0.5,0,0,N,194,208
268,School I2,C,"['Maths', 'Geography']","[3, 1]","[0, 1]",0,True,0,0,4,0.5,0,0,N,169,183
269,School N5,D,['English'],[1],[3],0,True,0,0,7,2.0,0,0,N,178,190
270,School F,A,"['Foreign Language', 'English']","[3, 1]","[0, 2]",1,True,2,0,6,1.0,0,0,N,246,257
271,School K1,A,"['English', 'Physical Education']","[2, 1]","[4, 1]",3,False,1,0,12,1.5,1,2,advanced,32,46
272,School S2,E,['Physical Education'],[2],[0],3,True,0,0,12,1.0,0,2,advanced,232,241
273,School G6,C,['Science'],[1],[3],0,True,2,0,4,1.0,0,0,N,294,307
274,School U,A,"['History', 'English']","[3, 2]","[2, 3]",0,True,0,0,11,0.5,0,1,advanced,120,137
275,School Z5,D,['History'],[1],[0],0,False,1,0,6,0.5,1,0,N,62,76
276,School B6,E,['History'],[3],[4],0,True,1,0,5,2.0,0,0,N,259,273
277,School S4,E,['Physical Education'],[3],[1],3,True,2,0,5,1.0,2,0,N,48,60
278,School K3,A,['Maths'],[1],[2],1,True,2,0,4,0.5,1,0,N,166,177
279,School D2,E,"['Economics', 'Physical Education', 'Maths']","[3, 1, 1]","[3, 3, 2]",0,True,2,0,11,2.0,0,1,advanced,98,112
280,School Z4,A,"['English', 'Maths', 'History', 'Physical Education']","[2, 1, 4, 1]","[2, 0, 2, 2]",1,True,0,0,10,1.5,1,0,N,27,46
281,School L5,B,"['History', 'Science']","[2, 3]","[5, 4]",2,False,0,0,10,0.5,0,0,N,24,38
282,School I3,A,['English'],[2],[1],0,True,0,0,6,1.0,3,0,N,100,113
283,School J7,A,"['Maths', 'History']","[1, 2]","[5, 3]",1,True,1,0,8,0.5,0,0,N,232,247
284,School Y3,C,['Art'],[3],[3],0,False,0,0,4,0.5,0,0,N,0,14
285,School T1,B,"['English', 'Science', 'Geography', 'Maths']","[3, 3, 2, 3]","[3, 2, 1, 1]",2,True,1,0,4,0.5,0,0,N,251,263
286,School E2,C,"['Physical Education', 'Maths']","[2, 1]","[5, 5]",0,True,2,0,11,2.0,2,1,basic,271,282
287,School G3,D,"['Economics', 'History']","[3, 2]","[1, 3]",1,True,1,0,11,1.0,0,1,basic,112,127
288,School P,D,"['Physical Education', 'Literature', 'History', 'English']","[2, 3, 2, 1]","[3, 2, 0, 2]",0,True,2,0,9,1.0,1,0,N,108,123
289,School M7,D,"['Maths', 'Foreign Language']","[2, 1]","[0, 1]",0,True,2,0,6,0.5,1,0,N,30,42
290,School W2,A,"['Physical Education', 'Maths', 'English']","[3, 1, 4]","[3, 5, 0]",0,True,2,0,7,1.0,1,0,N,58,72
291,School E7,D,['Science'],[3],[3],1,True,2,0,4,0.5,1,0,N,9,21
292,School S2,E,['Maths'],[1],[3],2,True,0,0,12,1.0,0,2,advanced,57,70
293,School M,D,"['English', 'Foreign Language']","[3, 4]","[2, 5]",0,True,1,0,6,2.0,0,0,N,172,188
294,School S2,E,['Maths'],[1],[2],1,True,2,0,12,0.5,0,2,advanced,266,281
295,School Q3,A,"['Maths', 'English', 'Foreign Language']","[4, 3, 1]","[0, 1, 3]",1,True,1,0,5,0.5,1,0,N,116,129
296,School F2,C,"['Maths', 'English']","[3, 1]","[0, 3]",3,True,0,0,7,1.0,1,0,N,89,107
297,School A4,B,"['Foreign Language', 'English', 'History']","[1, 2, 1]","[4, 2, 1]",2,True,1,0,6,1.0,1,0,N,90,101
298,School L5,A,"['Maths', 'Foreign Language']","[1, 3]","[1, 0]",0,True,2,0,6,1.0,0,0,N,294,309
299,School Y6,E,"['English', 'Literature', 'Maths']","[3, 1, 3]","[0, 4, 1]",0,False,1,0,9,1.0,0,0,N,114,129
