Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
253,School D3,C,"['History', 'Physical Education']","[1, 3]","[5, 3]",0,False,0,0,9,0.5,0,0,N,196,211
254,School P2,E,['History'],[2],[2],0,False,0,0,11,0.5,0,1,basic,22,35
255,School L2,E,"['History', 'English']","[2, 2]","[1, 0]",0,True,1,0,8,0.5,1,0,N,152,168
256,School F2,B,"['Physical Education', 'English']","[4, 1]","[0, 3]",0,True,2,0,5,0.5,0,0,N,14,30
257,School N3,D,"['Physical Education', 'Science']","[1, 3]","[2, 0]",3,True,0,0,10,1.0,2,0,N,140,156
258,School F1,E,"['English', 'Physical Education']","[1, 2]","[4, 0]",0,False,1,0,8,0.5,0,0,N,106,122
259,School F1,A,"['Maths', 'History']","[2, 3]","[5, 4]",0,True,0,0,8,1.5,0,0,N,272,291
260,School U3,E,['History'],[4],[2],0,True,2,0,6,1.0,2,0,N,174,185
261,School K5,A,"['History', 'Maths', 'Physical Education', 'English']","[1, 3, 1, 4]","[3, 2, 3, 4]",0,True,0,0,7,0.5,1,0,N,227,242
262,School L1,C,"['Maths', 'History']","[1, 3]","[5, 4]",0,False,2,0,7,1.0,1,0,N,268,279
263,School Y,B,"['Maths', 'English', 'Foreign Language', 'History']","[1, 2, 2, 2]","[1, 0, 1, 0]",1,True,0,0,6,0.5,0,0,N,217,233
264,School I,D,['Maths'],[3],[1],0,True,2,0,4,1.0,2,0,N,81,96
265,School S,E,"['History', 'Foreign Language', 'English']","[1, 2, 3]","[0, 3, 4]",0,False,1,0,6,1.5,1,0,N,279,293
266,School N2,E,"['English', 'Physical Education']","[3, 2]","[0, 4]",0,True,2,0,6,1.0,3,0,N,269,283
267,School T5,C,['Maths'],[4],[5],1,False,2,0,5,1.0,0,0,N,138,151
268,School D3,B,['Physical Education'],[3],[5],0,True,2,0,5,1.0,2,0,N,41,53
269,School N2,E,['Computer Science'],[1],[3],1,True,0,0,8,1.5,1,0,N,272,285
270,School I6,B,['Physical Education'],[1],[2],0,False,0,0,8,0.5,1,0,N,73,87
271,School G7,D,['English'],[2],[1],0,True,1,0,11,0.5,1,1,N,287,303
272,School V,B,['Maths'],[3],[1],0,True,2,0,10,1.0,0,0,N,143,162
273,School P,E,['Maths'],[3],[1],0,False,0,0,5,1.0,2,0,N,8,19
274,School H2,D,"['Science', 'English']","[4, 4]","[2, 5]",1,False,0,0,10,0.5,1,0,N,285,299
275,School G1,C,"['Physical Education', 'History']","[2, 4]","[0, 5]",0,True,0,0,12,0.5,0,2,advanced,123,138
276,School Q3,B,"['English', 'Foreign Language']","[1, 2]","[0, 1]",0,False,1,0,7,1.0,1,0,N,216,230
277,School O7,E,"['Maths', 'English', 'History', 'Physical Education']","[2, 2, 3, 4]","[5, 5, 2, 5]",2,True,1,0,10,1.0,1,0,N,190,201
278,School S,B,"['Maths', 'History']","[3, 3]","[0, 0]",2,True,2,0,6,0.5,0,0,N,102,115
279,School E7,B,"['English', 'Art', 'Maths']","[1, 3, 4]","[4, 4, 1]",0,True,1,0,4,2.0,0,0,N,233,247
280,School A,A,"['Geography', 'English']","[1, 2]","[2, 5]",2,True,1,0,4,1.0,1,0,N,65,78
281,School B6,D,"['English', 'History']","[1, 1]","[5, 2]",0,True,2,0,5,1.0,2,0,N,152,165
282,School E,E,['English'],[1],[0],3,False,0,0,6,0.5,1,0,N,93,109
283,School E1,C,['History'],[2],[2],3,False,0,0,10,0.5,0,0,N,192,206
284,School W5,B,"['Maths', 'English']","[3, 2]","[4, 1]",0,False,2,0,10,1.0,1,0,N,26,41
285,School Q2,D,"['Maths', 'Physical Education']","[3, 2]","[4, 5]",1,False,0,0,8,1.0,1,0,N,220,234
286,School U3,B,"['English', 'Maths']","[2, 1]","[0, 0]",1,False,1,0,8,0.5,1,0,N,244,255
287,School Z6,E,"['History', 'Maths']","[2, 3]","[1, 2]",0,True,0,0,5,0.5,0,0,N,275,290
288,School E5,B,"['English', 'Foreign Language']","[1, 4]","[2, 2]",0,False,1,0,5,0.5,0,0,N,158,173
289,School S7,E,['Maths'],[4],[0],0,True,0,0,8,1.0,0,0,N,13,27
290,School Q5,B,"['History', 'Physical Education']","[1, 1]","[3, 1]",0,False,0,0,12,2.0,1,2,advanced,140,150
291,School G1,C,['Maths'],[1],[4],0,True,1,0,6,0.5,0,0,N,167,186
292,School I4,A,"['English', 'Computer Science']","[4, 3]","[3, 1]",0,True,1,0,12,0.5,1,2,advanced,43,59
293,School K7,C,['Physical Education'],[2],[0],2,True,2,0,11,0.5,0,1,basic,284,300
294,School T,C,"['Maths', 'Physical Education', 'Literature', 'English']","[1, 1, 2, 2]","[5, 2, 1, 0]",0,False,1,0,9,1.0,3,0,N,147,163
295,School L1,B,"['English', 'Economics']","[2, 1]","[3, 1]",2,False,2,0,11,1.0,2,1,N,250,261
296,School F6,A,['History'],[2],[1],1,True,0,0,5,1.0,0,0,N,158,175
297,School O7,C,"['Maths', 'English', 'Foreign Language']","[1, 3, 2]","[3, 1, 1]",0,False,1,0,6,0.5,1,0,N,36,53
298,School M2,D,['History'],[4],[0],0,True,1,0,8,1.0,1,0,N,263,277
299,School C7,B,"['Maths', 'Geography']","[2, 2]","[5, 1]",0,True,2,0,4,1.0,1,0,N,0,15
