Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
250,School F2,C,"['Maths', 'Foreign Language', 'English', 'History']","[2, 4, 3, 3]","[4, 4, 2, 3]",0,False,0,0,5,0.5,1,0,N,276,292
251,School J1,A,"['Foreign Language', 'Maths', 'English']","[2, 1, 1]","[5, 5, 2]",0,True,2,0,6,0.5,0,0,N,223,241
252,School X,C,['Physical Education'],[4],[0],0,True,0,0,7,1.0,0,0,N,215,225
253,School U1,E,"['Computer Science', 'Physical Education', 'History']","[2, 3, 1]","[1, 3, 0]",1,False,1,0,8,1.0,0,0,N,154,169
254,School B,C,['Physical Education'],[1],[3],3,False,1,0,12,0.5,0,2,advanced,112,127
255,School X1,B,['Computer Science'],[1],[3],0,True,2,0,12,0.5,2,2,advanced,267,280
256,School Z5,E,"['History', 'Physical Education']","[1, 2]","[1, 1]",0,False,0,0,6,0.5,0,0,N,158,175
257,School O2,A,['Computer Science'],[2],[0],1,True,1,0,8,2.0,1,0,N,263,276
258,School P1,E,"['History', 'Foreign Language']","[2, 3]","[1, 3]",0,True,1,0,5,0.5,2,0,N,41,53
259,School J4,E,['English'],[1],[2],2,True,0,0,12,0.5,1,2,advanced,25,37
260,School X4,C,"['History', 'Maths']","[2, 2]","[2, 3]",0,False,1,0,12,1.0,3,2,advanced,57,72
261,School K1,D,"['Physical Education', 'English', 'Maths', 'History']","[2, 2, 2, 2]","[3, 2, 0, 5]",0,False,2,0,9,1.0,0,0,N,187,200
262,School V,B,['Geography'],[3],[3],1,True,0,0,4,1.0,0,0,N,137,152
263,School L5,B,"['Physical Education', 'History']","[3, 2]","[4, 5]",0,True,1,0,5,1.0,0,0,N,198,213
264,School J1,A,"['Maths', 'History', 'Physical Education', 'Foreign Language']","[2, 1, 2, 3]","[4, 1, 4, 4]",2,True,2,0,6,0.5,0,0,N,197,212
265,School W,A,"['Computer Science', 'Maths']","[2, 2]","[3, 3]",1,False,0,0,8,1.0,2,0,N,177,191
266,School P6,B,"['Maths', 'English']","[1, 2]","[3, 1]",0,True,0,0,8,0.5,0,0,N,81,95
267,School C1,D,"['Computer Science', 'Maths']","[4, 2]","[4, 0]",0,True,0,0,12,1.0,0,2,advanced,4,17
268,School A3,D,['Science'],[2],[4],0,True,0,0,4,1.0,1,0,N,77,96
269,School Y4,E,['English'],[3],[4],0,True,2,0,4,1.0,0,0,N,9,23
270,School S2,A,"['English', 'Economics', 'History']","[1, 3, 2]","[1, 2, 4]",0,True,0,0,11,1.5,1,1,N,174,188
271,School X,C,"['History', 'Physical Education']","[2, 4]","[0, 0]",1,True,0,0,7,0.5,2,0,N,165,178
272,School Y,A,"['Geography', 'Maths']","[1, 4]","[3, 5]",0,True,1,0,4,0.5,0,0,N,20,36
273,School O1,B,"['Physical Education', 'Maths']","[1, 3]","[0, 5]",0,True,0,0,10,0.5,1,0,N,137,151
274,School U5,C,"['Physical Education', 'English', 'History', 'Economics']","[2, 2, 1, 3]","[3, 2, 0, 5]",3,True,0,0,11,0.5,1,1,N,31,44
275,School G,A,['Physical Education'],[4],[0],0,False,2,0,11,0.5,2,1,basic,65,79
276,School Q4,C,['English'],[2],[3],0,False,1,0,7,1.0,0,0,N,13,26
277,School I3,D,['Maths'],[1],[5],0,True,0,0,8,0.5,0,0,N,38,56
278,School B4,B,['Physical Education'],[2],[0],1,True,1,0,9,1.0,1,0,N,269,283
279,School U5,C,"['Maths', 'History', 'Economics', 'English']","[4, 4, 3, 3]","[3, 2, 0, 5]",0,True,1,0,11,1.0,0,1,N,34,47
280,School M1,E,"['Physical Education', 'History']","[1, 1]","[4, 5]",0,True,2,0,10,0.5,1,0,N,104,119
281,School A6,D,"['English', 'Physical Education']","[1, 1]","[5, 1]",0,False,1,0,9,0.5,1,0,N,79,94
282,School A1,A,['Art'],[2],[4],3,True,1,0,4,0.5,0,0,N,23,36
283,School B3,D,"['English', 'History']","[2, 2]","[4, 2]",0,True,2,0,6,0.5,2,0,N,170,184
284,School O,B,['Physical Education'],[1],[0],0,True,1,0,10,2.0,1,0,N,197,213
285,School Q2,A,['History'],[2],[1],2,True,1,0,7,0.5,1,0,N,38,52
286,School E4,D,"['History', 'Physical Education']","[1, 2]","[4, 3]",1,True,0,0,7,0.5,1,0,N,14,30
287,School H1,B,['Economics'],[2],[3],0,True,0,0,11,1.0,0,1,basic,160,175
288,School W5,C,['History'],[4],[5],0,True,0,0,12,0.5,0,2,advanced,5,21
289,School U5,C,"['History', 'Physical Education']","[2, 1]","[5, 3]",1,False,0,0,5,0.5,0,0,N,208,224
290,School J2,B,['Maths'],[4],[4],2,True,2,0,9,1.0,0,0,N,142,158
291,School F1,D,"['History', 'Foreign Language']","[2, 1]","[5, 0]",0,False,1,0,7,1.0,1,0,N,109,120
292,School P1,E,['Foreign Language'],[4],[3],0,True,2,0,5,0.5,1,0,N,217,231
293,School X3,B,['Maths'],[3],[5],0,False,0,0,9,1.0,1,0,N,129,145
294,School C1,D,"['English', 'Maths', 'Computer Science']","[4, 1, 1]","[4, 0, 0]",0,True,1,0,12,1.0,0,2,advanced,75,90
295,School M2,D,['English'],[3],[0],0,True,1,0,7,1.0,1,0,N,203,219
296,School J5,D,"['English', 'History']","[3, 3]","[4, 4]",1,True,2,0,7,1.0,0,0,N,81,94
297,School O3,E,"['English', 'History', 'Literature']","[1, 4, 4]","[1, 1, 4]",1,True,2,0,9,1.5,1,0,N,275,289
298,School A5,E,['Foreign Language'],[2],[1],0,True,1,0,5,0.5,1,0,N,23,36
299,School J1,A,['Foreign Language'],[2],[5],1,True,0,0,6,0.5,1,0,N,70,84
