Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
252,School L6,E,['Maths'],[2],[0],0,True,0,0,6,0.5,2,0,N,39,53
253,School H7,A,['History'],[2],[0],0,False,2,0,5,0.5,0,0,N,18,31
254,School A,E,"['Foreign Language', 'History', 'English', 'Physical Education']","[2, 4, 3, 3]","[5, 0, 4, 5]",0,True,0,0,5,0.5,2,0,N,53,71
255,School Y4,E,"['Economics', 'History']","[1, 3]","[1, 0]",1,True,0,0,11,0.5,1,1,basic,150,163
256,School H2,A,['History'],[3],[2],3,True,2,0,7,0.5,1,0,N,186,204
257,School C6,D,['English'],[1],[1],0,False,2,0,6,0.5,2,0,N,57,69
258,School B7,A,['History'],[1],[1],0,True,0,0,12,0.5,1,2,advanced,194,211
259,School D7,B,"['Maths', 'Physical Education']","[2, 3]","[3, 5]",1,True,2,0,9,1.0,0,0,N,126,137
260,School F1,E,"['History', 'Foreign Language']","[1, 2]","[1, 2]",1,True,2,0,6,2.0,2,0,N,192,208
261,School N5,E,['Computer Science'],[2],[5],0,False,2,0,8,1.0,2,0,N,197,213
262,School T4,A,['Science'],[2],[2],1,True,1,0,4,0.5,1,0,N,116,128
263,School E1,A,"['Physical Education', 'Literature']","[2, 4]","[4, 5]",0,True,2,0,9,1.0,2,0,N,122,138
264,School Z2,D,['English'],[2],[4],2,True,2,0,8,0.5,0,0,N,292,306
265,School L2,D,['History'],[2],[2],0,False,2,0,10,0.5,0,0,N,221,236
266,School Z3,A,"['Economics', 'History']","[1, 2]","[5, 3]",0,True,1,0,11,1.0,0,1,basic,223,237
267,School X4,C,['Maths'],[1],[3],1,True,0,0,7,1.0,0,0,N,246,261
268,School T4,A,['Maths'],[1],[2],0,True,2,0,4,0.5,0,0,N,27,41
269,School S2,C,['Physical Education'],[3],[0],2,True,1,0,11,1.0,0,1,N,280,296
270,School P7,C,['Physical Education'],[3],[5],0,True,1,0,6,0.5,3,0,N,249,260
271,School A,E,"['History', 'English', 'Foreign Language', 'Physical Education']","[4, 4, 1, 2]","[1, 4, 5, 2]",2,True,0,0,5,1.0,2,0,N,125,144
272,School L,C,['Physical Education'],[3],[2],0,True,0,0,9,1.0,0,0,N,96,112
273,School J6,A,"['Maths', 'Literature']","[3, 1]","[5, 5]",0,True,2,0,9,1.0,0,0,N,133,147
274,School M,D,"['English', 'Foreign Language', 'Maths', 'History']","[2, 3, 1, 2]","[0, 0, 4, 3]",0,False,2,0,7,2.0,1,0,N,117,130
275,School N1,B,"['Maths', 'History']","[1, 2]","[5, 5]",0,False,1,0,5,0.5,3,0,N,249,264
276,School L4,D,"['Maths', 'Physical Education', 'Computer Science', 'English']","[3, 1, 2, 1]","[3, 4, 1, 3]",0,False,1,0,8,0.5,0,0,N,3,18
277,School R6,C,"['Physical Education', 'English', 'Maths', 'History']","[4, 1, 3, 2]","[2, 3, 3, 3]",0,True,0,0,10,0.5,1,0,N,136,154
278,School T5,C,"['Physical Education', 'Science']","[2, 2]","[1, 4]",0,True,1,0,10,0.5,2,0,N,205,216
279,School L3,D,['History'],[2],[1],0,True,0,0,10,0.5,2,0,N,88,102
280,School P1,C,['Foreign Language'],[4],[5],1,False,2,0,5,1.0,1,0,N,240,256
281,School F2,A,['Maths'],[3],[1],2,True,2,0,6,0.5,0,0,N,110,124
282,School O1,A,"['Literature', 'Physical Education']","[2, 2]","[5, 0]",0,False,2,0,9,1.0,1,0,N,101,116
283,School C6,A,['Science'],[4],[5],0,True,1,0,10,0.5,0,0,N,262,277
284,School V,A,['Science'],[1],[3],0,True,0,0,10,1.0,1,0,N,113,131
285,School H,E,['Computer Science'],[1],[0],1,True,1,0,12,0.5,1,2,advanced,148,164
286,School T6,B,['Foreign Language'],[2],[4],2,True,1,0,7,1.0,2,0,N,203,218
287,School R7,D,['History'],[1],[0],0,False,2,0,6,1.0,1,0,N,45,58
288,School N6,A,"['Foreign Language', 'English']","[3, 1]","[5, 4]",0,False,2,0,5,1.0,0,0,N,115,127
289,School W6,B,"['English', 'Computer Science', 'Physical Education']","[4, 2, 2]","[5, 1, 0]",0,True,0,0,8,0.5,1,0,N,36,52
290,School D2,A,"['English', 'History']","[3, 3]","[0, 4]",0,True,1,0,8,0.5,0,0,N,237,251
291,School K3,A,['Geography'],[1],[3],0,True,0,0,4,1.5,2,0,N,154,167
292,School W4,C,['English'],[2],[5],0,False,2,0,4,0.5,0,0,N,85,103
293,School C5,D,['Foreign Language'],[3],[5],0,False,2,0,7,0.5,0,0,N,145,162
294,School M1,D,['English'],[3],[1],2,True,2,0,10,0.5,2,0,N,132,144
295,School J5,A,['English'],[2],[3],0,False,0,0,4,1.0,1,0,N,157,174
296,School C2,D,['English'],[1],[4],0,True,0,0,7,0.5,1,0,N,277,291
297,School U5,C,"['English', 'History', 'Maths']","[1, 3, 2]","[2, 4, 0]",0,False,1,0,6,0.5,1,0,N,207,222
298,School B,D,"['Literature', 'English']","[2, 1]","[4, 3]",0,False,2,0,9,1.0,0,0,N,296,308
299,School R5,E,"['History', 'Maths']","[1, 1]","[5, 0]",0,True,0,0,7,0.5,0,0,N,291,309
