Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
253,School R5,E,['Maths'],[2],[2],0,True,2,0,12,0.5,1,2,advanced,45,56
254,School Y2,B,"['Foreign Language', 'Maths']","[2, 2]","[5, 3]",0,True,2,0,7,0.5,3,0,N,156,172
255,School Y2,B,"['Physical Education', 'Foreign Language', 'English']","[3, 1, 4]","[4, 5, 1]",0,True,1,0,7,0.5,0,0,N,265,279
256,School S1,B,['English'],[2],[5],0,False,2,0,12,1.5,0,2,advanced,41,53
257,School U3,D,['English'],[3],[0],0,True,2,0,7,1.0,1,0,N,95,105
258,School C1,D,['Maths'],[2],[1],0,True,2,0,5,0.5,0,0,N,294,307
259,School N1,D,['History'],[1],[5],2,True,1,0,11,0.5,2,1,basic,14,25
260,School G,A,['Maths'],[2],[3],0,False,2,0,8,1.0,0,0,N,235,249
261,School N6,E,['Physical Education'],[2],[2],0,False,1,0,5,0.5,1,0,N,223,238
262,School F,A,"['Maths', 'History', 'English', 'Physical Education']","[1, 3, 2, 2]","[3, 1, 1, 0]",3,True,1,0,11,0.5,3,1,N,271,286
263,School A3,D,['Maths'],[3],[4],1,True,1,0,8,1.0,1,0,N,171,181
264,School F5,C,"['Foreign Language', 'History']","[2, 1]","[0, 5]",3,True,2,0,6,0.5,0,0,N,287,301
265,School Z5,B,['Physical Education'],[4],[1],0,False,0,0,8,0.5,0,0,N,137,150
266,School X3,E,"['English', 'Physical Education']","[2, 3]","[4, 2]",2,False,1,0,11,1.0,1,1,N,90,103
267,School S3,D,"['Physical Education', 'English', 'Foreign Language', 'History']","[1, 1, 1, 2]","[1, 3, 4, 0]",1,True,0,0,5,0.5,1,0,N,148,161
268,School R2,D,"['Foreign Language', 'Physical Education']","[3, 1]","[1, 1]",0,False,2,0,6,0.5,0,0,N,136,151
269,School Q3,C,"['Geography', 'Science']","[1, 3]","[2, 1]",0,True,0,0,4,1.5,2,0,N,92,105
270,School T3,C,"['Art', 'Maths']","[4, 2]","[0, 4]",0,True,0,0,4,1.0,1,0,N,209,224
271,School F1,A,"['History', 'English']","[2, 1]","[3, 1]",0,False,2,0,8,0.5,0,0,N,48,60
272,School J3,C,['Science'],[1],[4],2,False,0,0,4,0.5,0,0,N,241,260
273,School S1,E,"['History', 'Maths']","[2, 4]","[3, 4]",0,True,0,0,10,0.5,0,0,N,173,185
274,School A6,D,"['English', 'Economics', 'Maths']","[3, 1, 2]","[0, 1, 4]",2,False,2,0,11,0.5,0,1,advanced,59,75
275,School D2,E,"['Art', 'English', 'Maths', 'Geography']","[1, 1, 3, 1]","[1, 2, 2, 4]",2,True,0,0,4,0.5,0,0,N,113,129
276,School P2,A,['English'],[2],[1],0,False,1,0,10,0.5,0,0,N,40,53
277,School G1,B,['History'],[2],[4],1,True,2,0,9,1.0,1,0,N,130,143
278,School Y5,E,['Maths'],[1],[4],0,True,1,0,6,1.0,0,0,N,12,22
279,School D3,C,['History'],[2],[3],0,True,2,0,9,0.5,3,0,N,198,210
280,School W,A,"['Maths', 'Science', 'Geography', 'Art']","[3, 2, 2, 1]","[5, 1, 0, 1]",1,False,2,0,4,0.5,0,0,N,59,71
281,School L6,B,"['Physical Education', 'Maths']","[2, 1]","[5, 0]",0,True,0,0,8,0.5,1,0,N,40,55
282,School Y2,B,['Maths'],[3],[0],0,False,2,0,5,2.0,0,0,N,150,166
283,School Y3,A,"['History', 'Economics']","[2, 4]","[0, 5]",0,True,0,0,11,1.0,0,1,basic,67,84
284,School S5,A,"['Physical Education', 'Maths']","[1, 2]","[5, 5]",2,False,0,0,12,0.5,1,2,advanced,16,34
285,School V5,E,"['English', 'Maths']","[1, 2]","[5, 0]",1,True,2,0,7,2.0,0,0,N,113,125
286,School S4,D,"['Maths', 'History']","[2, 3]","[4, 2]",1,False,1,0,12,1.0,1,2,advanced,144,159
287,School L3,D,"['English', 'Foreign Language', 'History', 'Maths']","[2, 4, 1, 1]","[0, 4, 1, 4]",1,True,0,0,6,0.5,1,0,N,105,116
288,School G1,E,"['Physical Education', 'History']","[4, 1]","[2, 5]",0,True,1,0,11,0.5,0,1,advanced,44,63
289,School Q3,C,['Science'],[3],[1],0,True,2,0,4,0.5,0,0,N,148,162
290,School G1,E,"['History', 'Maths']","[3, 1]","[4, 2]",0,True,1,0,10,0.5,1,0,N,102,119
291,School N1,D,['History'],[1],[5],0,True,1,0,11,0.5,1,1,N,194,208
292,School W,B,['Maths'],[4],[4],0,False,1,0,10,0.5,1,0,N,206,219
293,School P3,A,['Economics'],[3],[5],0,True,2,0,11,0.5,1,1,N,287,301
294,School T5,A,"['Science', 'English', 'Art', 'Maths']","[1, 2, 2, 2]","[4, 5, 1, 0]",0,False,0,0,4,1.0,1,0,N,250,265
295,School P6,C,['Physical Education'],[1],[1],0,False,1,0,12,1.0,0,2,advanced,53,68
296,School B5,A,['English'],[1],[4],2,True,2,0,10,1.5,1,0,N,163,179
297,School D5,D,['English'],[1],[2],1,True,2,0,10,0.5,3,0,N,208,223
298,School W6,A,['Computer Science'],[2],[2],0,True,2,0,12,3.0,1,2,advanced,38,53
299,School P6,A,['Maths'],[1],[5],0,False,0,0,4,1.0,0,0,N,28,43
