Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
253,School B5,C,['English'],[2],[5],0,False,2,0,11,0.5,1,1,N,118,130
254,School E2,B,"['Economics', 'History']","[1, 2]","[3, 0]",0,True,2,0,11,1.0,0,1,N,281,293
255,School U1,A,['Physical Education'],[2],[4],1,False,1,0,9,0.5,1,0,N,156,169
256,School T6,D,['English'],[2],[1],1,False,2,0,5,0.5,0,0,N,118,131
257,School D4,C,"['Computer Science', 'Physical Education', 'English', 'History']","[2, 3, 4, 2]","[0, 2, 3, 0]",0,True,0,0,12,0.5,2,2,advanced,251,265
258,School S1,A,['Maths'],[3],[5],0,True,0,0,6,0.5,0,0,N,13,27
259,School J3,E,['English'],[4],[5],0,True,2,0,11,1.0,0,1,N,107,121
260,School Z5,B,['Foreign Language'],[2],[0],0,True,1,0,5,1.5,0,0,N,283,296
261,School V5,A,['Maths'],[1],[2],0,True,1,0,11,0.5,1,1,N,223,238
262,School V,A,['Computer Science'],[2],[2],0,True,1,0,12,0.5,0,2,advanced,224,237
263,School V5,C,"['Physical Education', 'History']","[3, 1]","[2, 5]",0,True,0,0,12,1.0,0,2,advanced,241,251
264,School G3,E,['Physical Education'],[3],[4],0,True,1,0,10,0.5,3,0,N,87,104
265,School X4,E,['History'],[1],[4],1,False,1,0,5,0.5,0,0,N,148,164
266,School T3,C,['Physical Education'],[2],[5],2,True,1,0,5,0.5,1,0,N,15,30
267,School R4,B,"['Computer Science', 'Maths', 'Physical Education']","[4, 2, 1]","[5, 1, 0]",0,False,0,0,8,1.0,1,0,N,270,284
268,School M3,D,['Science'],[1],[4],1,True,0,0,10,0.5,0,0,N,103,117
269,School G1,C,['Foreign Language'],[2],[1],0,False,2,0,6,1.0,1,0,N,188,202
270,School E5,C,['Maths'],[2],[5],0,True,2,0,11,0.5,0,1,basic,162,177
271,School V2,E,"['Art', 'English']","[3, 2]","[5, 4]",0,True,1,0,4,0.5,3,0,N,174,188
272,School H6,D,['Maths'],[4],[5],0,True,1,0,8,0.5,1,0,N,70,86
273,School R1,E,"['Maths', 'Literature']","[1, 1]","[2, 5]",3,False,2,0,9,0.5,0,0,N,30,43
274,School D6,C,"['Maths', 'History']","[1, 3]","[1, 1]",0,False,1,0,5,0.5,0,0,N,54,66
275,School A1,A,"['Art', 'Geography', 'English', 'Maths']","[1, 1, 1, 1]","[4, 0, 3, 0]",0,True,1,0,4,1.0,1,0,N,171,187
276,School C6,C,['Physical Education'],[3],[1],1,True,2,0,9,1.0,2,0,N,13,25
277,School U5,B,['English'],[3],[1],2,True,0,0,11,1.0,0,1,basic,82,95
278,School V5,C,"['Physical Education', 'English']","[2, 3]","[0, 5]",0,True,2,0,12,1.0,0,2,advanced,33,46
279,School J,D,['English'],[1],[4],0,True,1,0,9,0.5,0,0,N,299,307
280,School K5,A,"['Maths', 'History']","[2, 2]","[3, 1]",0,True,0,0,5,0.5,1,0,N,241,256
281,School K5,D,"['Science', 'Geography']","[3, 2]","[0, 0]",0,False,1,0,4,2.0,2,0,N,95,107
282,School J,D,['Literature'],[2],[4],0,True,2,0,9,0.5,0,0,N,119,132
283,School S1,D,"['Maths', 'Economics']","[3, 1]","[0, 5]",0,False,1,0,11,2.0,2,1,N,47,61
284,School M2,D,"['English', 'Foreign Language', 'Physical Education', 'History']","[1, 3, 3, 4]","[5, 3, 3, 2]",0,False,1,0,7,0.5,1,0,N,141,157
285,School Y1,C,['Maths'],[1],[2],1,True,2,0,10,0.5,2,0,N,33,47
286,School M3,A,"['Computer Science', 'English']","[3, 2]","[3, 3]",0,True,0,0,12,0.5,0,2,advanced,135,150
287,School L7,E,"['Physical Education', 'History', 'Foreign Language', 'Maths']","[2, 1, 1, 1]","[0, 0, 1, 1]",0,False,1,0,5,0.5,0,0,N,131,147
288,School Q2,B,['English'],[2],[2],2,True,0,0,8,0.5,1,0,N,233,247
289,School I6,A,['Maths'],[2],[5],0,False,2,0,12,0.5,2,2,advanced,240,255
290,School C5,C,"['Physical Education', 'History', 'English']","[3, 1, 1]","[2, 3, 3]",0,True,0,0,6,1.0,0,0,N,230,244
291,School F3,C,['Science'],[2],[0],0,True,1,0,4,1.0,0,0,N,148,162
292,School B4,B,['Geography'],[1],[2],0,True,1,0,4,0.5,0,0,N,276,291
293,School S6,E,['Physical Education'],[4],[2],1,False,2,0,10,0.5,0,0,N,202,215
294,School E2,D,"['Maths', 'Economics']","[3, 3]","[2, 1]",2,True,1,0,11,0.5,0,1,basic,104,116
295,School I7,C,['Maths'],[3],[2],0,True,2,0,10,0.5,1,0,N,292,308
296,School A,E,['History'],[3],[5],0,False,0,0,6,0.5,2,0,N,272,284
297,School L6,D,"['English', 'Maths', 'Physical Education']","[4, 4, 2]","[4, 2, 1]",0,True,1,0,8,1.0,1,0,N,288,300
298,School W,C,"['Physical Education', 'History']","[3, 1]","[1, 2]",1,False,2,0,12,0.5,0,2,advanced,217,233
299,School K3,B,"['Foreign Language', 'History']","[4, 1]","[2, 4]",1,True,0,0,7,2.0,0,0,N,164,180
