Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
249,School S3,B,"['Foreign Language', 'History', 'English']","[1, 4, 1]","[4, 0, 0]",2,True,1,0,5,1.0,1,0,N,61,76
250,School L4,D,['Maths'],[3],[4],0,True,1,0,8,1.0,1,0,N,284,298
251,School E5,A,['English'],[2],[5],0,True,0,0,5,0.5,0,0,N,168,187
252,School J3,E,['English'],[2],[0],0,True,0,0,10,0.5,0,0,N,221,238
253,School U1,D,['English'],[1],[1],0,False,1,0,10,0.5,2,0,N,220,232
254,School U6,E,['Maths'],[1],[3],0,False,2,0,7,0.5,1,0,N,128,142
255,School Q4,C,"['Science', 'Physical Education']","[3, 2]","[2, 0]",2,False,0,0,10,0.5,0,0,N,28,41
256,School T3,B,['Maths'],[2],[4],0,False,0,0,9,1.0,0,0,N,16,27
257,School G1,C,"['Maths', 'Physical Education', 'History']","[2, 3, 1]","[1, 4, 5]",0,True,0,0,7,1.0,0,0,N,183,198
258,School G4,A,['English'],[2],[0],0,True,1,0,12,1.5,0,2,advanced,142,157
259,School I5,A,"['English', 'Economics']","[3, 1]","[5, 1]",0,True,1,0,11,1.5,1,1,basic,113,128
260,School L4,D,"['Physical Education', 'Maths']","[3, 3]","[1, 5]",0,True,0,0,8,0.5,1,0,N,251,267
261,School J7,C,"['Maths', 'Physical Education']","[3, 1]","[2, 4]",1,True,2,0,9,0.5,1,0,N,115,130
262,School Q,E,"['Maths', 'Science']","[2, 4]","[1, 5]",0,True,0,0,10,0.5,2,0,N,86,101
263,School L,D,"['Science', 'Maths', 'English', 'Art']","[3, 1, 3, 1]","[0, 3, 5, 2]",0,True,0,0,4,4.0,2,0,N,48,64
264,School H2,B,['Foreign Language'],[1],[5],0,True,2,0,7,1.0,1,0,N,299,315
265,School G6,D,"['History', 'Physical Education']","[3, 1]","[1, 1]",1,False,0,0,6,0.5,1,0,N,109,122
266,School C7,B,['History'],[1],[1],0,False,2,0,11,1.0,0,1,N,162,174
267,School P5,C,['Foreign Language'],[2],[4],0,True,0,0,6,0.5,1,0,N,145,156
268,School Q3,B,['History'],[2],[1],1,True,2,0,6,1.0,0,0,N,35,49
269,School G1,C,['English'],[2],[5],0,True,1,0,7,0.5,0,0,N,194,208
270,School N5,D,"['English', 'Science', 'Physical Education', 'Maths']","[1, 2, 1, 2]","[3, 1, 0, 5]",1,True,2,0,10,0.5,1,0,N,144,158
271,School S2,B,"['Physical Education', 'English', 'Maths', 'Foreign Language']","[3, 4, 3, 2]","[5, 5, 2, 2]",0,False,2,0,6,0.5,2,0,N,69,85
272,School K6,E,['Maths'],[2],[3],0,False,2,0,8,0.5,1,0,N,293,310
273,School G1,C,"['History', 'Foreign Language']","[1, 1]","[5, 1]",0,True,1,0,7,0.5,1,0,N,269,284
274,School X5,D,['Geography'],[3],[1],0,False,0,0,4,0.5,1,0,N,203,216
275,School X,A,"['Economics', 'English']","[2, 1]","[3, 3]",0,True,2,0,11,0.5,2,1,advanced,173,186
276,School P,B,['Physical Education'],[1],[5],1,False,2,0,7,0.5,0,0,N,48,61
277,School Y2,D,['Art'],[1],[4],2,True,0,0,4,0.5,1,0,N,130,142
278,School K1,B,"['Physical Education', 'History']","[3, 1]","[4, 2]",1,True,0,0,11,0.5,0,1,N,168,185
279,School E4,E,['Maths'],[3],[2],0,True,0,0,10,1.0,0,0,N,58,74
280,School P5,C,"['History', 'English', 'Foreign Language']","[1, 1, 3]","[0, 0, 4]",0,True,2,0,6,0.5,2,0,N,209,224
281,School K2,A,"['Maths', 'Physical Education']","[1, 2]","[5, 1]",1,True,2,0,10,0.5,0,0,N,137,153
282,School M6,E,['Physical Education'],[2],[4],0,True,1,0,12,1.0,2,2,advanced,291,304
283,School X,A,['Maths'],[3],[0],1,True,0,0,5,0.5,1,0,N,224,238
284,School N3,C,['Computer Science'],[2],[5],0,False,1,0,8,1.0,0,0,N,283,299
285,School E3,C,['Computer Science'],[2],[2],0,True,0,0,8,0.5,0,0,N,113,129
286,School R5,B,"['Literature', 'History', 'Physical Education']","[1, 1, 2]","[1, 5, 5]",0,False,1,0,9,0.5,1,0,N,294,306
287,School M7,E,['History'],[2],[3],1,True,1,0,8,0.5,0,0,N,82,95
288,School I7,A,['Foreign Language'],[1],[2],0,True,1,0,5,2.0,2,0,N,101,113
289,School Q7,E,"['Maths', 'Physical Education', 'Foreign Language', 'History']","[1, 1, 1, 1]","[3, 2, 2, 0]",0,True,2,0,5,1.0,0,0,N,267,280
290,School I2,A,"['English', 'Physical Education']","[3, 2]","[2, 5]",0,True,0,0,12,0.5,1,2,advanced,118,131
291,School W1,E,"['Physical Education', 'Science', 'History', 'Maths']","[1, 2, 3, 2]","[0, 4, 2, 0]",0,True,0,0,10,0.5,0,0,N,193,209
292,School P5,C,"['English', 'History', 'Foreign Language', 'Physical Education']","[3, 2, 1, 4]","[5, 1, 3, 3]",0,True,0,0,6,1.0,0,0,N,117,135
293,School Y6,D,['History'],[2],[0],3,False,1,0,11,0.5,1,1,basic,191,205
294,School M4,C,"['Physical Education', 'English', 'History']","[1, 3, 2]","[5, 4, 0]",1,False,2,0,6,0.5,1,0,N,198,209
295,School L4,D,"['History', 'Computer Science', 'English']","[4, 3, 1]","[3, 3, 2]",0,True,2,0,12,3.0,1,2,advanced,233,246
296,School G1,C,['English'],[2],[4],1,True,2,0,7,0.5,2,0,N,139,156
297,School B4,E,"['History', 'Physical Education', 'English']","[2, 2, 2]","[4, 2, 5]",2,False,0,0,7,1.0,0,0,N,232,242
298,School Q4,C,"['Computer Science', 'History']","[4, 1]","[2, 1]",0,True,0,0,12,2.0,0,2,advanced,61,76
299,School G4,A,['Physical Education'],[1],[0],2,True,2,0,7,1.0,1,0,N,52,71
