Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
255,School Y,A,['Maths'],[3],[3],0,True,0,0,7,0.5,1,0,N,227,242
256,School V6,A,"['Economics', 'Maths', 'Physical Education']","[3, 2, 4]","[3, 4, 3]",2,False,0,0,11,0.5,0,1,N,22,38
257,School A2,E,['English'],[3],[3],0,True,2,0,10,2.0,2,0,N,297,309
258,School D,D,['Foreign Language'],[2],[4],1,True,1,0,5,1.0,0,0,N,244,258
259,School I5,C,['Physical Education'],[4],[4],0,True,0,0,8,1.0,0,0,N,43,59
260,School S,A,"['Maths', 'English']","[2, 4]","[3, 5]",0,True,2,0,4,1.0,2,0,N,31,45
261,School O1,E,['History'],[2],[0],0,False,2,0,8,1.0,0,0,N,98,113
262,School G6,B,['Science'],[3],[2],0,True,1,0,4,1.5,0,0,N,18,31
263,School Q7,B,['History'],[3],[3],0,True,1,0,6,0.5,0,0,N,67,81
264,School P,D,"['History', 'Physical Education']","[1, 2]","[5, 2]",3,True,1,0,5,0.5,0,0,N,76,90
265,School C2,D,['History'],[3],[2],2,False,1,0,8,1.0,0,0,N,266,282
266,School G6,B,['Science'],[3],[1],2,True,1,0,4,1.0,0,0,N,252,264
267,School W2,D,"['Geography', 'Art', 'Science']","[2, 4, 1]","[4, 0, 5]",1,True,0,0,4,1.0,1,0,N,296,310
268,School Q4,D,"['Maths', 'Literature', 'Physical Education']","[2, 1, 3]","[0, 0, 2]",0,False,1,0,9,0.5,2,0,N,125,140
269,School X4,A,"['English', 'History']","[3, 2]","[1, 4]",2,True,0,0,8,0.5,1,0,N,55,68
270,School Y6,C,"['English', 'Maths']","[1, 1]","[5, 0]",2,False,2,0,9,0.5,0,0,N,130,142
271,School E,B,['English'],[1],[3],1,True,2,0,5,0.5,0,0,N,263,279
272,School F4,A,"['Literature', 'History', 'Physical Education']","[2, 2, 1]","[3, 1, 4]",0,False,2,0,9,0.5,0,0,N,188,204
273,School J5,C,"['History', 'English']","[1, 1]","[3, 2]",0,True,1,0,8,0.5,0,0,N,22,36
274,School C2,C,['Foreign Language'],[1],[4],3,False,1,0,6,1.0,0,0,N,114,129
275,School Q2,A,['Physical Education'],[1],[0],0,False,0,0,11,0.5,0,1,N,36,52
276,School X2,A,"['English', 'Maths', 'History']","[1, 2, 3]","[0, 3, 4]",0,True,0,0,9,0.5,0,0,N,199,211
277,School M6,A,['English'],[2],[2],1,False,2,0,6,0.5,0,0,N,277,289
278,School S,E,['Maths'],[3],[3],1,True,1,0,9,1.0,0,0,N,191,204
279,School J3,B,['Economics'],[3],[0],0,False,2,0,11,2.0,0,1,basic,57,68
280,School R7,E,['Maths'],[1],[2],0,True,1,0,5,0.5,0,0,N,264,276
281,School L7,A,['Economics'],[2],[5],0,True,0,0,11,1.0,1,1,basic,171,184
282,School T,A,"['Physical Education', 'English']","[1, 1]","[2, 3]",0,True,1,0,12,1.0,0,2,advanced,2,13
283,School D,D,"['Physical Education', 'Foreign Language']","[4, 1]","[1, 4]",0,True,0,0,5,0.5,0,0,N,197,212
284,School S3,E,['Maths'],[2],[1],0,False,0,0,12,1.0,0,2,advanced,62,77
285,School Y6,E,['History'],[3],[3],3,False,2,0,6,0.5,1,0,N,82,99
286,School X6,A,['History'],[1],[5],0,False,0,0,6,1.0,1,0,N,8,21
287,School S,E,['History'],[1],[1],2,True,2,0,6,0.5,0,0,N,247,262
288,School W5,A,['Maths'],[2],[0],0,True,0,0,7,0.5,1,0,N,95,110
289,School J4,A,['Literature'],[1],[2],1,True,2,0,9,0.5,0,0,N,198,215
290,School L5,A,['Maths'],[4],[3],0,True,1,0,8,0.5,0,0,N,158,166
291,School H,B,"['Foreign Language', 'History']","[2, 2]","[0, 4]",0,True,2,0,7,0.5,0,0,N,244,260
292,School A4,D,['Maths'],[2],[4],0,False,0,0,8,0.5,0,0,N,106,120
293,School N6,C,"['Physical Education', 'Maths']","[2, 1]","[1, 0]",0,False,1,0,12,0.5,1,2,advanced,296,309
294,School Z3,D,"['Economics', 'Maths', 'English']","[2, 2, 4]","[0, 1, 4]",1,True,2,0,11,2.0,0,1,basic,207,222
295,School J3,D,['Physical Education'],[2],[4],1,False,0,0,6,0.5,1,0,N,92,108
296,School J7,C,"['History', 'English', 'Physical Education']","[3, 1, 3]","[5, 4, 2]",1,False,0,0,6,0.5,0,0,N,286,299
297,School Q3,D,"['English', 'Maths']","[2, 1]","[3, 2]",0,False,2,0,12,0.5,1,2,advanced,254,268
298,School U2,A,"['Physical Education', 'Foreign Language']","[3, 2]","[5, 5]",0,True,1,0,7,0.5,1,0,N,173,188
299,School W5,A,"['History', 'English']","[2, 3]","[5, 0]",2,True,1,0,7,0.5,0,0,N,252,270
