Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
253,School C6,A,['English'],[3],[3],0,False,0,0,5,2.0,1,0,N,32,48
254,School F6,D,"['Foreign Language', 'History', 'Physical Education']","[1, 1, 1]","[4, 2, 4]",1,True,0,0,6,0.5,1,0,N,136,150
255,School J2,D,"['History', 'Physical Education', 'Maths']","[4, 2, 4]","[5, 2, 2]",0,True,1,0,7,0.5,0,0,N,266,283
256,School D3,E,"['Physical Education', 'English', 'Foreign Language']","[1, 4, 3]","[2, 2, 1]",2,False,1,0,7,0.5,0,0,N,166,176
257,School S2,B,"['Physical Education', 'History']","[2, 3]","[3, 4]",3,True,1,0,6,0.5,0,0,N,288,301
258,School E,B,['Foreign Language'],[1],[5],0,False,1,0,7,0.5,1,0,N,135,149
259,School Q2,D,['Physical Education'],[2],[0],0,False,0,0,12,2.0,1,2,advanced,199,214
260,School C5,E,"['History', 'Physical Education']","[1, 1]","[4, 4]",0,False,0,0,11,0.5,2,1,N,273,287
261,School O1,E,['English'],[2],[0],0,True,2,0,10,1.0,0,0,N,171,187
262,School J4,C,"['History', 'Computer Science']","[1, 1]","[2, 0]",0,False,1,0,8,1.0,0,0,N,278,292
263,School W,A,"['Foreign Language', 'English']","[1, 1]","[4, 3]",0,True,0,0,6,0.5,1,0,N,243,251
264,School E7,C,['History'],[3],[1],0,False,2,0,11,1.0,0,1,basic,246,265
265,School G4,A,['Maths'],[1],[2],0,True,2,0,7,1.0,0,0,N,208,228
266,School J,D,['Physical Education'],[1],[4],0,False,2,0,11,0.5,0,1,N,217,231
267,School L3,C,"['Maths', 'Physical Education']","[1, 2]","[4, 2]",0,True,2,0,8,0.5,1,0,N,53,65
268,School Y5,B,['Science'],[2],[1],0,True,2,0,4,1.0,0,0,N,86,98
269,School B4,B,"['Physical Education', 'English', 'History', 'Foreign Language']","[3, 3, 3, 1]","[5, 3, 5, 1]",2,True,1,0,7,3.0,0,0,N,289,301
270,School T,A,"['Maths', 'Art', 'Science', 'English']","[2, 2, 3, 4]","[3, 0, 0, 3]",0,False,1,0,4,1.0,1,0,N,208,218
271,School I3,C,"['Foreign Language', 'History']","[2, 2]","[5, 4]",0,True,0,0,7,1.0,1,0,N,244,258
272,School W2,C,['Maths'],[1],[1],1,True,1,0,8,1.5,2,0,N,294,306
273,School P5,D,"['Physical Education', 'Economics']","[2, 2]","[5, 0]",1,False,0,0,11,0.5,1,1,basic,153,164
274,School C2,E,['Foreign Language'],[1],[0],0,False,2,0,6,1.5,1,0,N,81,96
275,School Y4,D,"['History', 'Physical Education', 'Maths', 'Computer Science']","[1, 1, 2, 2]","[0, 4, 5, 4]",0,False,2,0,12,0.5,2,2,advanced,210,225
276,School S3,D,"['Physical Education', 'Maths', 'Literature']","[1, 3, 4]","[5, 1, 3]",2,True,2,0,9,0.5,1,0,N,180,193
277,School S3,D,"['Literature', 'Maths', 'Physical Education']","[1, 2, 1]","[2, 1, 3]",1,True,0,0,9,0.5,1,0,N,72,86
278,School M6,A,"['History', 'Physical Education']","[2, 2]","[2, 5]",2,True,1,0,8,2.0,0,0,N,152,167
279,School I3,C,['Foreign Language'],[1],[5],0,True,0,0,7,0.5,1,0,N,176,192
280,School R1,B,['History'],[1],[0],1,True,0,0,9,0.5,1,0,N,52,65
281,School A2,E,"['Physical Education', 'English']","[2, 1]","[4, 1]",0,False,0,0,6,1.0,0,0,N,10,26
282,School K2,E,"['Maths', 'Economics', 'English', 'History']","[3, 2, 1, 2]","[1, 2, 2, 5]",0,False,1,0,11,0.5,2,1,basic,8,24
283,School U4,E,"['English', 'Foreign Language', 'History']","[2, 3, 3]","[5, 0, 1]",1,False,2,0,6,1.5,0,0,N,79,94
284,School V1,A,"['Maths', 'Foreign Language', 'English', 'Physical Education']","[1, 2, 2, 2]","[3, 0, 0, 3]",1,False,0,0,7,1.0,0,0,N,109,123
285,School Z3,A,"['Art', 'Geography', 'Maths']","[3, 3, 2]","[3, 3, 5]",1,True,1,0,4,1.0,0,0,N,162,178
286,School J3,E,"['Computer Science', 'Physical Education', 'English']","[4, 3, 2]","[0, 4, 2]",1,True,1,0,8,1.0,0,0,N,295,307
287,School S2,C,['English'],[3],[5],0,True,2,0,12,0.5,2,2,advanced,182,195
288,School V4,D,"['Maths', 'Physical Education']","[2, 2]","[5, 0]",0,False,0,0,10,0.5,0,0,N,252,266
289,School P1,E,"['English', 'Maths']","[1, 3]","[1, 2]",0,False,1,0,9,0.5,1,0,N,168,185
290,School T,B,"['English', 'Maths']","[2, 1]","[2, 2]",0,False,2,0,12,0.5,2,2,advanced,76,88
291,School K4,B,"['History', 'Maths']","[4, 1]","[3, 2]",0,False,0,0,6,0.5,1,0,N,148,161
292,School T2,A,['Economics'],[1],[2],0,True,2,0,11,0.5,1,1,N,294,308
293,School S1,C,['Physical Education'],[4],[1],0,True,0,0,5,0.5,0,0,N,175,189
294,School J4,E,"['History', 'Foreign Language']","[1, 4]","[4, 2]",3,False,1,0,7,1.0,1,0,N,297,308
295,School S2,B,['Physical Education'],[3],[3],0,True,2,0,6,0.5,0,0,N,251,266
296,School G7,C,['Literature'],[2],[4],0,False,2,0,9,0.5,2,0,N,154,168
297,School N7,D,"['Physical Education', 'Maths']","[1, 2]","[2, 4]",0,True,2,0,9,0.5,0,0,N,121,134
298,School B3,D,"['Physical Education', 'English', 'Maths', 'History']","[3, 3, 4, 1]","[4, 5, 3, 2]",0,False,1,0,10,0.5,0,0,N,274,288
299,School X4,A,['History'],[3],[3],0,True,0,0,7,1.0,0,0,N,97,108
