Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
250,School M6,D,"['Maths', 'English']","[2, 3]","[3, 3]",1,False,1,0,6,1.0,2,0,N,256,272
251,School C1,D,['Maths'],[1],[4],3,True,0,0,4,1.0,1,0,N,139,154
252,School E7,E,['Literature'],[1],[5],3,False,2,0,9,1.0,1,0,N,89,99
253,School P5,E,"['History', 'Economics']","[3, 2]","[0, 2]",2,True,0,0,11,0.5,0,1,advanced,166,180
254,School G5,C,"['Physical Education', 'Maths']","[1, 1]","[3, 3]",0,True,2,0,8,0.5,0,0,N,216,232
255,School E5,C,['Maths'],[1],[3],0,True,2,0,6,0.5,0,0,N,208,224
256,School I6,A,"['Physical Education', 'History', 'Computer Science']","[3, 2, 4]","[1, 3, 1]",1,True,2,0,8,0.5,1,0,N,227,241
257,School O1,C,['English'],[4],[5],1,True,2,0,11,2.0,0,1,N,254,266
258,School L,D,['Science'],[3],[3],0,True,1,0,4,0.5,1,0,N,100,117
259,School T,C,"['Science', 'English']","[3, 2]","[1, 3]",0,True,1,0,4,0.5,0,0,N,175,191
260,School F,A,"['Physical Education', 'Foreign Language', 'History', 'English']","[3, 2, 1, 1]","[4, 4, 5, 5]",1,False,0,0,7,1.0,3,0,N,38,53
261,School P3,A,['History'],[2],[5],0,True,1,0,12,1.0,0,2,advanced,182,198
262,School Y2,C,"['Physical Education', 'Maths']","[3, 3]","[5, 1]",0,True,0,0,10,1.0,1,0,N,123,132
263,School L7,E,['English'],[2],[2],0,False,2,0,11,0.5,1,1,N,161,171
264,School Z2,C,"['Maths', 'Physical Education']","[2, 2]","[5, 3]",0,True,1,0,11,1.0,2,1,N,1,13
265,School Y3,C,"['Maths', 'Physical Education', 'Computer Science', 'English']","[2, 2, 2, 2]","[1, 3, 2, 1]",3,True,0,0,12,0.5,2,2,advanced,5,21
266,School K4,D,['Physical Education'],[3],[0],0,True,2,0,6,0.5,1,0,N,148,161
267,School S3,B,"['Science', 'Art', 'English', 'Maths']","[3, 1, 4, 3]","[5, 4, 4, 1]",0,False,0,0,4,1.0,0,0,N,69,83
268,School K4,C,"['Maths', 'English', 'Computer Science', 'History']","[2, 4, 1, 1]","[3, 0, 0, 1]",1,True,1,0,8,1.0,1,0,N,30,42
269,School K2,A,['Maths'],[3],[0],0,False,2,0,7,1.0,1,0,N,266,278
270,School V4,D,['English'],[2],[0],0,True,2,0,4,1.0,0,0,N,67,83
271,School I6,A,"['Maths', 'English']","[3, 1]","[1, 5]",1,True,1,0,8,1.0,1,0,N,5,17
272,School C4,C,['History'],[3],[1],0,False,0,0,8,2.0,2,0,N,54,67
273,School H4,E,"['English', 'History', 'Maths', 'Computer Science']","[1, 1, 3, 1]","[3, 3, 3, 5]",0,True,0,0,12,1.0,2,2,advanced,170,186
274,School G5,B,"['Computer Science', 'History']","[3, 2]","[2, 3]",0,True,1,0,8,1.0,0,0,N,292,306
275,School N,B,['Literature'],[2],[1],3,True,2,0,9,1.0,0,0,N,223,236
276,School J1,A,['English'],[2],[1],0,True,0,0,6,2.0,2,0,N,87,100
277,School G4,B,"['Maths', 'Economics']","[2, 2]","[4, 2]",0,False,0,0,11,0.5,1,1,advanced,161,175
278,School K2,D,['Foreign Language'],[2],[2],0,True,2,0,6,1.0,0,0,N,57,73
279,School I2,D,"['Geography', 'Maths']","[1, 1]","[0, 3]",1,False,1,0,4,1.0,1,0,N,84,100
280,School G7,C,['Physical Education'],[2],[0],0,False,2,0,12,0.5,1,2,advanced,290,302
281,School Z4,D,['Maths'],[3],[1],0,True,2,0,6,0.5,1,0,N,140,155
282,School Y3,C,"['Physical Education', 'English']","[3, 1]","[2, 1]",0,True,1,0,12,1.0,1,2,advanced,104,118
283,School Y1,C,"['Computer Science', 'English', 'History', 'Physical Education']","[1, 2, 3, 3]","[4, 2, 0, 4]",0,False,2,0,8,0.5,1,0,N,37,51
284,School U,B,"['Maths', 'Physical Education', 'History']","[4, 3, 3]","[1, 2, 4]",0,False,0,0,9,0.5,1,0,N,286,304
285,School O,D,"['History', 'Foreign Language', 'Physical Education', 'Maths']","[1, 3, 1, 3]","[2, 3, 5, 4]",0,True,2,0,6,0.5,1,0,N,287,298
286,School R5,A,"['English', 'Literature', 'History', 'Physical Education']","[4, 2, 3, 2]","[5, 1, 1, 5]",1,False,2,0,9,0.5,2,0,N,232,250
287,School G1,A,['History'],[3],[4],0,False,1,0,5,1.0,1,0,N,160,174
288,School M3,E,['Economics'],[1],[1],0,True,1,0,11,1.0,0,1,basic,45,59
289,School C1,E,"['Maths', 'Economics']","[1, 2]","[2, 1]",2,False,2,0,11,1.0,0,1,basic,170,184
290,School B5,B,['Foreign Language'],[1],[2],1,True,2,0,5,1.0,1,0,N,13,28
291,School V4,D,['English'],[3],[0],0,True,1,0,4,1.0,0,0,N,128,142
292,School K1,A,"['Physical Education', 'Maths']","[1, 1]","[3, 0]",3,True,1,0,5,2.0,1,0,N,65,81
293,School I7,E,"['English', 'Foreign Language']","[2, 3]","[1, 1]",0,True,2,0,7,0.5,0,0,N,290,304
294,School S2,E,"['Science', 'English', 'History']","[2, 1, 2]","[1, 2, 0]",1,True,2,0,10,0.5,0,0,N,230,243
295,School B6,A,['Maths'],[3],[3],1,False,0,0,10,0.5,1,0,N,237,252
296,School Y1,A,"['Maths', 'English', 'Physical Education']","[1, 4, 3]","[5, 3, 3]",1,True,1,0,12,1.0,0,2,advanced,235,250
297,School Y5,D,['History'],[1],[1],0,True,1,0,10,0.5,3,0,N,58,73
298,School L,D,"['Science', 'Maths']","[2, 1]","[3, 5]",0,True,2,0,4,0.5,0,0,N,13,25
299,School F4,E,"['English', 'Physical Education', 'History']","[2, 2, 4]","[4, 2, 0]",0,True,1,0,6,1.0,1,0,N,91,104
