Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
258,School W1,A,"['Physical Education', 'Literature', 'English', 'Maths']","[2, 1, 1, 1]","[4, 4, 1, 0]",0,False,1,0,9,1.0,1,0,N,103,116
259,School H7,C,"['History', 'Maths', 'Economics']","[2, 2, 3]","[2, 1, 4]",2,False,2,0,11,1.0,0,1,basic,291,304
260,School E3,E,"['Foreign Language', 'English']","[3, 1]","[1, 4]",0,True,1,0,5,0.5,1,0,N,124,137
261,School Z6,A,['English'],[2],[1],0,True,0,0,6,0.5,1,0,N,182,199
262,School R2,E,"['Maths', 'English']","[3, 1]","[1, 2]",0,False,2,0,5,2.0,0,0,N,76,88
263,School H6,A,"['Physical Education', 'English']","[2, 3]","[2, 3]",2,True,2,0,11,0.5,0,1,N,169,184
264,School C6,D,"['English', 'Literature', 'Maths', 'Physical Education']","[1, 4, 1, 3]","[0, 3, 3, 3]",0,True,2,0,9,1.0,0,0,N,203,215
265,School Y2,D,"['Foreign Language', 'Maths']","[1, 1]","[1, 3]",0,False,0,0,6,0.5,1,0,N,298,312
266,School I1,C,"['History', 'Maths', 'Physical Education', 'English']","[2, 1, 3, 3]","[1, 2, 4, 5]",0,False,1,0,12,1.0,1,2,advanced,263,275
267,School C1,A,"['Maths', 'History']","[1, 3]","[4, 1]",0,False,1,0,8,1.5,3,0,N,225,241
268,School J1,C,['History'],[2],[2],0,False,0,0,8,1.0,0,0,N,214,230
269,School R6,E,['Maths'],[2],[5],0,False,0,0,6,0.5,0,0,N,132,147
270,School O,A,"['Maths', 'History']","[3, 1]","[5, 4]",0,False,2,0,5,0.5,0,0,N,117,132
271,School J,A,['English'],[2],[1],0,True,1,0,9,0.5,0,0,N,237,254
272,School Z1,D,['English'],[1],[3],0,True,0,0,5,1.0,0,0,N,152,166
273,School G,D,['Physical Education'],[3],[0],0,False,0,0,12,0.5,1,2,advanced,288,301
274,School F4,C,"['Maths', 'History']","[2, 4]","[1, 2]",0,True,0,0,5,0.5,1,0,N,292,305
275,School H3,D,['English'],[1],[2],0,True,1,0,9,0.5,0,0,N,242,255
276,School Q2,E,['History'],[2],[2],0,True,0,0,5,0.5,0,0,N,58,69
277,School F2,C,"['Geography', 'Art']","[2, 2]","[3, 1]",0,False,0,0,4,0.5,1,0,N,280,296
278,School K4,C,"['Maths', 'History']","[1, 1]","[3, 2]",1,True,1,0,5,0.5,0,0,N,190,206
279,School G7,D,"['Foreign Language', 'Maths']","[1, 1]","[1, 4]",0,True,2,0,5,0.5,1,0,N,280,294
280,School Q5,D,"['Physical Education', 'History']","[2, 3]","[4, 1]",3,False,2,0,11,0.5,2,1,N,68,82
281,School Q,D,"['Physical Education', 'English']","[3, 2]","[3, 1]",2,False,2,0,11,1.0,0,1,basic,182,195
282,School Q2,E,"['History', 'Maths']","[4, 2]","[1, 0]",0,True,1,0,10,1.0,3,0,N,133,145
283,School A2,B,['Maths'],[2],[2],0,True,2,0,12,0.5,0,2,advanced,88,100
284,School H4,A,"['English', 'History', 'Maths']","[3, 2, 3]","[0, 1, 4]",0,True,1,0,7,0.5,1,0,N,112,129
285,School H5,D,['Science'],[1],[2],0,False,1,0,4,0.5,0,0,N,223,238
286,School P,A,"['History', 'English']","[4, 2]","[0, 0]",0,True,2,0,8,0.5,0,0,N,101,112
287,School F7,C,['History'],[1],[3],0,True,0,0,9,0.5,1,0,N,129,143
288,School F7,E,['Economics'],[3],[4],2,True,2,0,11,0.5,1,1,advanced,181,193
289,School F3,A,"['History', 'Physical Education']","[1, 1]","[5, 2]",0,True,1,0,6,0.5,1,0,N,80,93
290,School X5,A,['Physical Education'],[3],[5],1,True,2,0,9,1.0,1,0,N,90,104
291,School V2,A,['English'],[2],[5],1,True,0,0,6,2.0,0,0,N,150,163
292,School S1,E,"['Economics', 'History']","[2, 3]","[1, 5]",0,True,2,0,11,0.5,3,1,N,279,292
293,School Q2,E,['History'],[1],[1],0,True,0,0,5,1.0,0,0,N,174,189
294,School Z4,E,"['Physical Education', 'History', 'English', 'Foreign Language']","[4, 2, 2, 1]","[0, 5, 5, 3]",0,True,2,0,6,0.5,0,0,N,112,119
295,School I6,B,['English'],[1],[4],0,True,0,0,7,1.5,1,0,N,230,246
296,School Q2,E,"['Science', 'History', 'Maths']","[2, 2, 1]","[2, 4, 3]",0,True,0,0,10,0.5,2,0,N,141,154
297,School D7,C,['Maths'],[3],[3],0,True,2,0,12,0.5,1,2,advanced,213,222
298,School J2,B,"['History', 'Physical Education']","[1, 3]","[5, 3]",3,True,1,0,6,0.5,2,0,N,274,289
299,School Y2,B,['Science'],[2],[0],0,True,2,0,4,0.5,0,0,N,106,119
