Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
248,School N,C,['Geography'],[2],[4],0,False,1,0,4,1.0,1,0,N,156,170
249,School I2,C,['Literature'],[2],[3],3,True,1,0,9,1.5,1,0,N,148,165
250,School W4,E,['Physical Education'],[2],[3],0,True,2,0,12,1.5,0,2,advanced,69,80
251,School S2,D,['Maths'],[1],[5],0,True,2,0,11,1.5,0,1,basic,17,33
252,School S2,D,['English'],[2],[5],1,True,0,0,11,0.5,1,1,basic,276,288
253,School L1,A,['English'],[2],[2],1,False,1,0,6,1.0,0,0,N,143,157
254,School W4,D,['Maths'],[2],[3],0,False,2,0,10,2.0,1,0,N,199,214
255,School P4,D,['History'],[2],[4],0,True,0,0,7,2.0,0,0,N,76,90
256,School A5,E,['Maths'],[1],[4],0,True,1,0,4,0.5,0,0,N,233,251
257,School Q,C,['Computer Science'],[1],[4],0,False,2,0,8,1.0,1,0,N,153,168
258,School G2,D,['English'],[3],[1],0,True,1,0,8,0.5,0,0,N,285,300
259,School V4,A,"['Art', 'English', 'Geography', 'Science']","[1, 1, 2, 2]","[2, 3, 0, 1]",1,False,2,0,4,0.5,0,0,N,124,138
260,School S4,A,"['English', 'Science', 'Physical Education', 'Maths']","[2, 4, 3, 2]","[2, 3, 1, 0]",0,True,1,0,10,1.0,1,0,N,206,221
261,School S2,D,"['English', 'Maths']","[1, 1]","[4, 3]",0,True,0,0,11,1.0,0,1,N,23,37
262,School R,B,"['History', 'Foreign Language', 'English', 'Physical Education']","[1, 1, 3, 2]","[5, 0, 2, 4]",2,True,0,0,7,0.5,0,0,N,74,90
263,School N5,A,"['Maths', 'History']","[3, 3]","[3, 0]",1,True,2,0,8,1.0,1,0,N,154,170
264,School O5,B,"['Economics', 'Physical Education']","[3, 1]","[1, 4]",1,True,2,0,11,0.5,0,1,advanced,294,308
265,School M4,B,['Physical Education'],[1],[3],0,True,0,0,12,0.5,0,2,advanced,60,74
266,School S2,D,"['English', 'History']","[4, 2]","[3, 0]",2,True,2,0,11,0.5,1,1,advanced,159,173
267,School H,C,['Physical Education'],[4],[4],0,True,0,0,7,1.0,0,0,N,136,152
268,School T6,B,"['Maths', 'Art']","[4, 3]","[1, 0]",1,False,0,0,4,1.5,1,0,N,45,58
269,School P,B,['History'],[2],[4],1,True,0,0,9,0.5,1,0,N,56,73
270,School Q6,E,['Literature'],[4],[2],0,False,0,0,9,1.5,0,0,N,72,85
271,School F3,B,"['Art', 'Maths', 'Geography']","[2, 3, 1]","[1, 1, 4]",0,True,2,0,4,1.0,0,0,N,229,242
272,School F3,B,"['Geography', 'Maths', 'Science', 'Art']","[3, 3, 2, 2]","[0, 3, 3, 2]",0,True,2,0,4,1.0,0,0,N,108,119
273,School I4,B,"['Maths', 'Computer Science', 'History']","[1, 2, 1]","[2, 3, 4]",1,True,0,0,12,1.0,0,2,advanced,233,248
274,School X1,D,"['Science', 'Geography']","[2, 1]","[4, 2]",0,True,0,0,4,0.5,0,0,N,114,125
275,School J6,C,['Physical Education'],[2],[1],2,True,2,0,11,0.5,0,1,N,25,38
276,School C,A,['Foreign Language'],[3],[3],0,True,1,0,6,0.5,0,0,N,28,38
277,School M4,B,"['Maths', 'Computer Science', 'History', 'English']","[3, 2, 1, 1]","[0, 3, 2, 3]",1,True,0,0,12,0.5,1,2,advanced,161,179
278,School I1,D,"['Physical Education', 'Foreign Language', 'History']","[2, 2, 2]","[4, 5, 3]",2,True,0,0,5,0.5,1,0,N,246,261
279,School X4,A,"['Maths', 'Science']","[2, 1]","[4, 4]",0,True,2,0,4,1.0,2,0,N,180,195
280,School I2,A,"['Economics', 'English']","[2, 2]","[1, 4]",1,False,1,0,11,0.5,1,1,advanced,284,296
281,School C,A,"['Foreign Language', 'English']","[3, 3]","[3, 1]",1,True,2,0,6,0.5,0,0,N,168,181
282,School R3,E,['History'],[2],[3],2,True,1,0,10,0.5,1,0,N,103,116
283,School W,E,"['History', 'Maths', 'English', 'Physical Education']","[2, 2, 3, 1]","[5, 4, 4, 4]",0,False,2,0,9,2.0,0,0,N,163,176
284,School O6,E,['Art'],[1],[2],0,False,1,0,4,0.5,0,0,N,137,148
285,School G1,B,"['Maths', 'Physical Education', 'Literature']","[2, 1, 3]","[3, 4, 1]",0,True,0,0,9,1.0,1,0,N,215,227
286,School Q1,B,"['English', 'History']","[2, 4]","[3, 4]",0,True,2,0,11,0.5,0,1,N,98,113
287,School N2,C,"['History', 'Physical Education']","[2, 3]","[0, 5]",1,True,0,0,11,0.5,1,1,N,61,75
288,School P2,E,['Physical Education'],[2],[2],0,False,1,0,11,0.5,1,1,advanced,275,289
289,School Z2,C,"['History', 'Maths', 'English', 'Computer Science']","[4, 3, 3, 2]","[1, 5, 2, 3]",1,True,1,0,12,1.0,0,2,advanced,80,96
290,School M7,D,"['Computer Science', 'History']","[3, 2]","[2, 5]",0,True,1,0,8,0.5,1,0,N,0,14
291,School M6,B,['English'],[2],[1],1,True,1,0,4,1.0,2,0,N,29,43
292,School K,E,['Art'],[4],[4],0,True,0,0,4,0.5,1,0,N,32,48
293,School K3,A,['Maths'],[3],[5],0,True,0,0,8,0.5,1,0,N,3,15
294,School A5,B,['Physical Education'],[3],[1],2,False,1,0,7,0.5,1,0,N,98,113
295,School N,C,"['English', 'Maths']","[1, 3]","[3, 3]",1,True,0,0,4,0.5,1,0,N,273,285
296,School Q1,C,['Physical Education'],[2],[3],0,True,0,0,5,1.0,1,0,N,289,305
297,School E,C,['Computer Science'],[3],[5],0,False,1,0,12,2.0,0,2,advanced,56,72
298,School K6,D,"['English', 'Physical Education', 'Foreign Language', 'History']","[2, 1, 2, 4]","[3, 5, 5, 4]",0,True,0,0,7,1.0,0,0,N,178,191
299,School F3,B,['Art'],[3],[0],3,True,0,0,4,1.0,1,0,N,203,217
