Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
254,School V4,E,['Physical Education'],[4],[1],0,True,2,0,7,0.5,1,0,N,222,236
255,School P7,E,['Foreign Language'],[1],[0],0,True,0,0,5,1.0,2,0,N,209,227
256,School L2,C,"['Maths', 'English', 'Literature', 'Physical Education']","[2, 2, 1, 2]","[2, 1, 3, 3]",0,True,0,0,9,0.5,0,0,N,87,101
257,School H4,E,"['Maths', 'English', 'History']","[1, 2, 2]","[2, 5, 5]",1,True,2,0,9,1.0,0,0,N,119,132
258,School H,B,"['Physical Education', 'Foreign Language']","[3, 3]","[1, 2]",0,True,0,0,5,0.5,2,0,N,98,113
259,School E4,E,"['History', 'Physical Education']","[2, 1]","[0, 1]",0,True,0,0,10,0.5,0,0,N,79,93
260,School W4,D,"['English', 'Maths']","[4, 1]","[5, 3]",0,True,0,0,5,0.5,3,0,N,30,41
261,School H5,D,['Economics'],[3],[4],0,False,1,0,11,0.5,1,1,basic,70,85
262,School X1,A,['Geography'],[3],[2],0,True,0,0,4,2.0,1,0,N,63,75
263,School X1,A,['Geography'],[2],[4],2,True,1,0,4,0.5,1,0,N,296,308
264,School B7,C,['Maths'],[3],[5],0,True,0,0,11,1.0,1,1,N,230,243
265,School N3,C,['English'],[3],[2],1,True,0,0,6,0.5,3,0,N,283,297
266,School H4,E,['Literature'],[2],[3],0,True,0,0,9,2.0,1,0,N,68,85
267,School S3,B,['Geography'],[1],[2],2,True,1,0,4,0.5,2,0,N,199,217
268,School B4,D,"['Maths', 'History']","[1, 1]","[0, 4]",0,True,1,0,12,0.5,0,2,advanced,65,78
269,School K1,A,['History'],[2],[0],0,True,1,0,7,1.0,1,0,N,285,300
270,School R4,A,"['Foreign Language', 'Physical Education']","[1, 3]","[0, 4]",0,True,2,0,7,0.5,2,0,N,68,82
271,School B2,D,"['English', 'History']","[3, 2]","[2, 4]",0,False,1,0,7,2.0,1,0,N,39,54
272,School G3,E,"['English', 'History']","[1, 1]","[2, 5]",0,True,0,0,6,0.5,1,0,N,170,182
273,School R7,B,['English'],[4],[4],2,True,0,0,12,0.5,0,2,advanced,186,198
274,School C6,B,"['English', 'Maths', 'Physical Education', 'History']","[2, 2, 4, 2]","[2, 2, 2, 5]",0,True,1,0,5,0.5,1,0,N,299,315
275,School H6,E,"['Physical Education', 'English']","[2, 1]","[3, 1]",1,False,0,0,8,1.0,1,0,N,74,90
276,School D4,E,"['Computer Science', 'English', 'Maths', 'Physical Education']","[4, 3, 3, 2]","[1, 3, 5, 0]",0,True,0,0,8,1.0,0,0,N,153,162
277,School J,A,['English'],[3],[2],0,True,1,0,9,0.5,1,0,N,270,282
278,School I3,B,"['Computer Science', 'English']","[3, 1]","[0, 0]",0,True,1,0,8,0.5,1,0,N,46,63
279,School I2,C,['Physical Education'],[3],[0],2,True,1,0,5,1.0,0,0,N,129,146
280,School K,A,['English'],[1],[4],0,False,2,0,11,0.5,0,1,N,115,130
281,School U3,A,['History'],[1],[4],0,True,2,0,7,1.0,2,0,N,63,78
282,School S3,D,['Maths'],[2],[0],0,True,2,0,5,2.0,1,0,N,90,106
283,School O5,E,['Science'],[1],[4],1,False,1,0,4,0.5,0,0,N,42,56
284,School H4,E,"['Maths', 'Literature']","[1, 1]","[5, 3]",0,True,0,0,9,1.5,0,0,N,54,67
285,School C2,E,"['English', 'Foreign Language']","[2, 2]","[3, 0]",0,True,2,0,5,0.5,1,0,N,232,243
286,School D5,E,['Literature'],[1],[2],1,True,2,0,9,1.0,0,0,N,164,178
287,School M1,A,"['Geography', 'Maths', 'Art', 'Science']","[3, 3, 1, 2]","[2, 0, 0, 4]",0,True,2,0,4,1.0,0,0,N,165,180
288,School H,A,"['History', 'Maths']","[2, 2]","[5, 4]",0,False,1,0,9,0.5,0,0,N,217,234
289,School X3,B,['English'],[2],[1],0,True,2,0,4,1.0,0,0,N,229,245
290,School Z5,B,"['History', 'Maths', 'Physical Education', 'English']","[2, 3, 3, 1]","[4, 1, 5, 5]",3,True,1,0,9,0.5,1,0,N,86,98
291,School S5,D,['Maths'],[4],[2],0,True,0,0,9,0.5,0,0,N,53,69
292,School E1,A,"['Art', 'Maths']","[1, 2]","[2, 3]",2,True,0,0,4,1.0,2,0,N,172,185
293,School S5,D,['Maths'],[4],[2],0,True,0,0,9,0.5,0,0,N,267,283
294,School L1,A,"['History', 'Foreign Language', 'Physical Education', 'Maths']","[2, 2, 3, 3]","[1, 3, 1, 5]",0,False,0,0,5,0.5,2,0,N,52,66
295,School G6,B,['English'],[1],[3],2,True,0,0,12,1.5,3,2,advanced,250,263
296,School H1,E,"['Maths', 'Physical Education']","[4, 2]","[3, 3]",0,False,2,0,9,0.5,0,0,N,173,186
297,School L,D,"['Maths', 'English']","[3, 2]","[4, 1]",0,False,2,0,4,0.5,1,0,N,289,304
298,School F2,D,['Science'],[1],[0],0,True,1,0,4,0.5,0,0,N,183,197
299,School G5,A,"['Physical Education', 'Maths', 'History']","[3, 3, 3]","[2, 4, 0]",0,False,0,0,8,0.5,0,0,N,142,153
