Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
248,School K2,A,['Maths'],[3],[5],0,True,0,0,7,0.5,0,0,N,240,253
249,School P7,D,['History'],[1],[0],0,False,2,0,10,1.0,0,0,N,191,209
250,School I,D,['Maths'],[1],[5],0,False,1,0,7,0.5,1,0,N,167,179
251,School G7,D,['Maths'],[2],[1],0,True,1,0,12,0.5,1,2,advanced,80,94
252,School E2,A,['Maths'],[1],[4],1,True,0,0,11,2.0,1,1,basic,24,39
253,School U2,A,"['English', 'Computer Science', 'History']","[2, 3, 1]","[4, 5, 0]",2,True,2,0,12,0.5,2,2,advanced,262,273
254,School S7,C,"['English', 'History', 'Maths', 'Literature']","[1, 3, 2, 1]","[0, 3, 5, 2]",2,False,1,0,9,0.5,1,0,N,39,52
255,School G3,B,"['Foreign Language', 'English']","[3, 3]","[2, 0]",0,False,2,0,6,0.5,0,0,N,286,298
256,School Q5,A,['Physical Education'],[2],[3],1,False,1,0,12,1.0,0,2,advanced,53,64
257,School S6,A,['Maths'],[1],[0],1,False,1,0,11,0.5,1,1,N,287,302
258,School U1,A,['Physical Education'],[3],[1],0,True,1,0,10,1.5,0,0,N,271,282
259,School G6,A,['English'],[1],[4],3,True,1,0,11,0.5,2,1,advanced,226,237
260,School E5,B,['English'],[2],[3],0,True,0,0,7,2.0,0,0,N,19,31
261,School P1,B,['Physical Education'],[3],[2],0,False,1,0,5,1.0,1,0,N,212,227
262,School T,A,"['English', 'Art', 'Maths']","[1, 2, 4]","[0, 2, 1]",0,True,0,0,4,0.5,1,0,N,252,267
263,School K2,A,"['Computer Science', 'History']","[2, 2]","[5, 4]",2,True,2,0,12,0.5,1,2,advanced,79,92
264,School Q3,B,['Physical Education'],[2],[3],0,True,2,0,7,1.0,1,0,N,26,42
265,School T2,D,['History'],[1],[0],0,True,2,0,8,0.5,1,0,N,28,44
266,School U4,B,"['Physical Education', 'Foreign Language', 'History', 'Maths']","[1, 2, 1, 3]","[4, 1, 4, 1]",1,True,2,0,6,0.5,0,0,N,125,138
267,School I3,E,['Physical Education'],[1],[3],0,True,0,0,12,0.5,0,2,advanced,48,60
268,School V2,E,"['Physical Education', 'History']","[1, 1]","[3, 4]",0,True,0,0,10,1.0,0,0,N,240,256
269,School X4,E,['History'],[1],[3],0,False,2,0,8,1.0,1,0,N,163,172
270,School G3,D,['English'],[1],[2],0,True,1,0,11,0.5,1,1,basic,48,60
271,School D1,E,"['Maths', 'Physical Education', 'English']","[2, 2, 1]","[3, 0, 5]",0,False,1,0,6,0.5,0,0,N,138,151
272,School K6,B,"['Maths', 'Computer Science']","[2, 1]","[4, 2]",0,True,2,0,12,0.5,1,2,advanced,55,67
273,School N1,A,"['Physical Education', 'History', 'Maths']","[3, 1, 2]","[5, 4, 2]",0,True,2,0,6,0.5,0,0,N,71,85
274,School K2,A,['Physical Education'],[3],[3],0,True,2,0,7,1.0,0,0,N,108,126
275,School S2,A,"['History', 'Maths']","[3, 2]","[3, 3]",0,False,1,0,8,1.0,0,0,N,85,96
276,School X5,B,['Physical Education'],[1],[3],2,False,2,0,11,1.0,2,1,N,207,222
277,School S3,A,"['Foreign Language', 'History']","[2, 2]","[5, 0]",0,False,2,0,6,0.5,0,0,N,266,284
278,School D5,D,"['English', 'History', 'Computer Science', 'Maths']","[2, 2, 1, 2]","[4, 3, 1, 3]",2,True,0,0,8,1.5,0,0,N,64,79
279,School Z5,C,"['Physical Education', 'History']","[2, 4]","[0, 5]",0,True,0,0,10,0.5,0,0,N,146,160
280,School T3,B,['Physical Education'],[3],[2],0,True,0,0,9,0.5,1,0,N,100,116
281,School N2,B,"['Maths', 'Literature']","[1, 1]","[4, 3]",0,True,1,0,9,0.5,0,0,N,26,38
282,School V,B,['Foreign Language'],[2],[4],0,False,0,0,6,1.0,1,0,N,51,66
283,School R1,C,"['Physical Education', 'Literature']","[1, 1]","[4, 1]",0,False,1,0,9,0.5,1,0,N,196,211
284,School I6,C,['English'],[1],[1],0,True,0,0,10,1.0,1,0,N,109,121
285,School Z5,C,['English'],[1],[5],0,True,2,0,10,0.5,1,0,N,40,53
286,School F1,C,"['Maths', 'Geography', 'Art']","[3, 2, 1]","[2, 0, 3]",0,True,0,0,4,0.5,0,0,N,18,28
287,School D5,D,"['Physical Education', 'English', 'Computer Science', 'History']","[1, 3, 1, 3]","[5, 3, 1, 5]",0,True,1,0,8,0.5,0,0,N,250,267
288,School H7,A,['History'],[2],[4],0,True,1,0,7,0.5,0,0,N,269,286
289,School O2,C,"['Physical Education', 'Maths']","[1, 3]","[4, 5]",1,False,1,0,9,0.5,3,0,N,123,139
290,School F5,E,['Physical Education'],[2],[0],3,False,2,0,7,0.5,2,0,N,58,73
291,School F1,C,['Art'],[1],[1],0,True,1,0,4,1.0,1,0,N,36,51
292,School A2,D,"['Maths', 'English']","[3, 3]","[3, 0]",3,False,2,0,11,1.0,0,1,N,148,163
293,School E3,E,"['History', 'English', 'Physical Education']","[1, 2, 1]","[0, 0, 4]",0,True,1,0,6,1.0,2,0,N,81,92
294,School V2,D,"['Computer Science', 'English']","[2, 2]","[1, 3]",2,True,1,0,8,0.5,3,0,N,16,29
295,School H5,B,['Foreign Language'],[4],[3],0,True,2,0,7,0.5,2,0,N,187,205
296,School I,B,"['History', 'Physical Education']","[2, 1]","[1, 0]",2,True,1,0,6,0.5,0,0,N,181,195
297,School U4,C,['History'],[2],[1],0,True,1,0,12,1.0,2,2,advanced,266,278
298,School X2,C,['Maths'],[3],[0],1,True,2,0,5,0.5,2,0,N,83,95
299,School L3,D,['English'],[3],[1],0,True,0,0,11,0.5,0,1,basic,185,198
