Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
254,School J,B,['English'],[4],[5],1,False,0,0,10,0.5,2,0,N,285,298
255,School Q7,B,['History'],[2],[1],1,False,0,0,9,1.0,0,0,N,214,229
256,School O3,B,"['Foreign Language', 'History']","[1, 2]","[4, 0]",1,False,2,0,7,1.0,0,0,N,223,237
257,School K2,D,"['Foreign Language', 'Maths']","[4, 2]","[3, 0]",0,True,2,0,7,0.5,1,0,N,115,132
258,School K7,B,['Maths'],[3],[4],0,True,2,0,11,0.5,3,1,advanced,115,127
259,School F,B,['Physical Education'],[4],[3],0,False,0,0,10,0.5,0,0,N,211,224
260,School I,C,['Art'],[4],[0],2,True,1,0,4,1.0,3,0,N,171,186
261,School B7,D,"['Physical Education', 'Maths', 'English', 'Foreign Language']","[2, 3, 2, 3]","[0, 5, 2, 4]",2,False,1,0,6,1.0,0,0,N,151,162
262,School C3,E,['Physical Education'],[1],[4],0,False,1,0,5,1.0,1,0,N,53,66
263,School X6,D,"['Maths', 'English', 'Physical Education']","[2, 2, 1]","[0, 3, 3]",1,False,2,0,6,0.5,1,0,N,84,96
264,School P,A,['Maths'],[2],[1],0,True,0,0,9,2.0,2,0,N,235,249
265,School K7,A,['Physical Education'],[1],[3],0,False,1,0,11,1.0,1,1,N,247,260
266,School V6,D,['Maths'],[3],[2],0,False,1,0,9,0.5,0,0,N,161,176
267,School U3,C,['English'],[1],[5],0,False,2,0,4,0.5,1,0,N,271,284
268,School Y6,B,"['Geography', 'Maths']","[4, 2]","[2, 1]",0,True,0,0,4,0.5,0,0,N,183,197
269,School M2,A,['Physical Education'],[2],[3],0,True,0,0,10,0.5,0,0,N,154,166
270,School Y,B,['Science'],[2],[1],0,False,0,0,10,1.0,2,0,N,61,73
271,School M5,C,['Science'],[2],[2],0,False,1,0,4,1.0,2,0,N,182,195
272,School P2,D,['English'],[2],[0],0,False,0,0,9,0.5,0,0,N,155,169
273,School K,C,['Physical Education'],[1],[0],0,True,1,0,11,3.0,0,1,N,57,72
274,School R6,E,['History'],[2],[1],0,False,0,0,5,0.5,1,0,N,125,135
275,School Z5,B,"['Physical Education', 'Maths']","[3, 4]","[3, 3]",2,False,0,0,12,0.5,1,2,advanced,24,37
276,School J5,A,['English'],[1],[3],0,False,0,0,6,0.5,1,0,N,176,189
277,School B3,C,"['Maths', 'History', 'Foreign Language', 'Physical Education']","[2, 1, 4, 3]","[0, 4, 5, 1]",0,False,0,0,6,0.5,1,0,N,185,198
278,School H1,E,"['Foreign Language', 'History', 'English']","[3, 3, 4]","[5, 3, 4]",1,False,1,0,5,0.5,0,0,N,114,130
279,School H4,B,['Art'],[1],[2],2,True,2,0,4,0.5,1,0,N,230,241
280,School I2,B,['Science'],[1],[5],1,True,0,0,10,1.0,1,0,N,271,285
281,School G2,D,"['Foreign Language', 'Physical Education']","[3, 3]","[4, 3]",0,True,2,0,7,0.5,1,0,N,47,61
282,School V1,C,['History'],[2],[1],0,True,1,0,7,0.5,3,0,N,231,245
283,School H3,E,['History'],[3],[5],0,True,2,0,12,0.5,2,2,advanced,9,20
284,School G2,E,['Literature'],[3],[1],0,True,0,0,9,2.0,3,0,N,247,261
285,School W2,A,['Art'],[3],[1],0,True,2,0,4,1.0,2,0,N,235,249
286,School P6,C,['English'],[3],[1],0,False,1,0,4,0.5,1,0,N,212,226
287,School Q4,D,['Maths'],[4],[2],0,False,2,0,9,0.5,2,0,N,51,68
288,School I,C,['Art'],[4],[0],3,True,2,0,4,0.5,2,0,N,100,112
289,School X,B,"['English', 'History', 'Physical Education']","[2, 2, 1]","[1, 3, 3]",0,True,2,0,5,1.0,2,0,N,93,104
290,School K7,E,['History'],[1],[1],0,False,1,0,11,2.0,2,1,basic,18,33
291,School T,B,"['History', 'Physical Education']","[3, 2]","[1, 5]",0,False,2,0,7,0.5,0,0,N,207,221
292,School I3,A,"['History', 'English']","[1, 2]","[0, 3]",0,True,1,0,11,1.0,2,1,basic,290,304
293,School S2,E,"['English', 'Physical Education']","[2, 3]","[1, 5]",2,False,0,0,11,1.0,2,1,advanced,172,186
294,School L7,A,"['Foreign Language', 'History']","[1, 4]","[1, 2]",1,True,2,0,5,1.0,1,0,N,293,308
295,School Z5,D,['English'],[1],[0],1,False,0,0,4,0.5,0,0,N,296,307
296,School O1,D,"['English', 'History', 'Computer Science', 'Maths']","[1, 2, 2, 1]","[0, 3, 5, 1]",0,False,2,0,8,1.5,2,0,N,120,133
297,School V,C,"['History', 'Foreign Language']","[1, 2]","[4, 3]",3,True,1,0,5,0.5,1,0,N,87,103
298,School T4,C,['English'],[1],[5],1,True,0,0,4,0.5,0,0,N,141,154
299,School G5,A,"['Maths', 'History']","[2, 1]","[1, 1]",0,True,1,0,10,1.0,2,0,N,42,58
