Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
253,School I4,C,"['Physical Education', 'Economics']","[1, 2]","[4, 1]",0,True,0,0,11,0.5,1,1,basic,271,285
254,School O1,B,"['History', 'English']","[3, 3]","[5, 4]",0,True,0,0,9,0.5,0,0,N,284,300
255,School Y1,A,['Computer Science'],[1],[4],1,True,0,0,12,0.5,0,2,advanced,42,56
256,School L6,E,"['Physical Education', 'Maths', 'Literature', 'History']","[4, 2, 1, 2]","[3, 0, 4, 4]",0,True,2,0,9,0.5,1,0,N,232,246
257,School X1,D,"['Art', 'Maths']","[3, 2]","[2, 4]",0,True,2,0,4,0.5,0,0,N,6,21
258,School E7,B,"['English', 'Maths']","[1, 1]","[3, 1]",3,True,0,0,7,0.5,1,0,N,75,90
259,School J3,D,['English'],[1],[2],0,True,2,0,5,0.5,1,0,N,55,70
260,School S7,A,"['English', 'History', 'Physical Education']","[1, 2, 2]","[4, 5, 3]",3,True,1,0,7,0.5,0,0,N,265,280
261,School P5,A,"['English', 'Foreign Language', 'Physical Education', 'History']","[3, 1, 2, 1]","[0, 0, 1, 0]",0,False,0,0,6,0.5,0,0,N,32,48
262,School C7,C,"['English', 'Art']","[2, 3]","[1, 4]",1,False,0,0,4,0.5,1,0,N,130,142
263,School W5,A,['Physical Education'],[1],[4],2,False,1,0,9,0.5,0,0,N,269,283
264,School C4,C,['Foreign Language'],[3],[1],1,False,1,0,7,0.5,1,0,N,47,60
265,School N4,D,['Literature'],[4],[2],0,False,2,0,9,1.0,0,0,N,126,140
266,School I3,D,['Foreign Language'],[1],[1],0,False,1,0,6,0.5,0,0,N,243,257
267,School T4,D,['English'],[2],[5],0,False,0,0,11,1.0,1,1,N,196,209
268,School R3,A,"['Art', 'English']","[2, 4]","[4, 2]",2,False,2,0,4,0.5,2,0,N,112,122
269,School E,D,"['Physical Education', 'English', 'Computer Science']","[1, 2, 1]","[3, 0, 2]",0,True,0,0,12,0.5,0,2,advanced,288,304
270,School F1,E,['Science'],[3],[1],0,True,0,0,10,1.0,0,0,N,59,72
271,School F1,E,['Physical Education'],[4],[0],0,True,0,0,10,0.5,1,0,N,101,115
272,School X2,E,['Maths'],[2],[2],0,True,1,0,5,0.5,0,0,N,292,309
273,School U5,B,"['History', 'English']","[1, 3]","[4, 5]",0,True,1,0,5,0.5,1,0,N,93,110
274,School A2,A,['Physical Education'],[2],[2],0,True,0,0,12,0.5,1,2,advanced,258,273
275,School H3,B,['Physical Education'],[4],[5],0,True,1,0,7,0.5,0,0,N,13,25
276,School K6,B,['History'],[1],[0],0,True,1,0,10,0.5,0,0,N,197,213
277,School X2,E,['Maths'],[2],[4],0,True,0,0,5,0.5,2,0,N,44,59
278,School S2,A,['Physical Education'],[1],[3],2,True,0,0,7,1.0,2,0,N,52,65
279,School G,D,['Physical Education'],[3],[0],0,True,2,0,11,0.5,0,1,basic,37,52
280,School V5,B,['Maths'],[2],[0],0,False,2,0,10,1.0,1,0,N,226,241
281,School H3,C,['History'],[2],[3],0,True,0,0,11,0.5,0,1,basic,195,211
282,School V1,A,['History'],[2],[1],0,False,2,0,10,0.5,0,0,N,98,113
283,School L6,E,"['History', 'Physical Education']","[2, 1]","[3, 0]",0,True,0,0,9,0.5,1,0,N,216,229
284,School U4,B,['Physical Education'],[1],[4],0,False,2,0,6,0.5,2,0,N,247,260
285,School Z6,E,['English'],[2],[1],0,True,0,0,5,2.0,0,0,N,21,35
286,School L6,E,['History'],[4],[1],1,True,2,0,9,1.0,0,0,N,89,102
287,School P4,E,"['History', 'Physical Education', 'Literature', 'English']","[3, 1, 1, 1]","[0, 3, 5, 4]",0,False,2,0,9,0.5,0,0,N,132,148
288,School F1,E,['History'],[2],[3],1,True,1,0,10,0.5,0,0,N,62,78
289,School Z5,A,['English'],[2],[1],2,True,1,0,11,0.5,1,1,advanced,267,281
290,School I1,A,['History'],[1],[5],1,True,2,0,12,0.5,1,2,advanced,119,131
291,School R2,E,['Physical Education'],[1],[5],1,False,1,0,6,0.5,0,0,N,101,117
292,School C1,C,"['Geography', 'Maths']","[1, 1]","[3, 2]",1,False,1,0,4,0.5,3,0,N,41,53
293,School T2,E,"['Physical Education', 'History']","[2, 1]","[1, 5]",1,False,1,0,9,0.5,0,0,N,98,116
294,School S2,D,"['Computer Science', 'Physical Education', 'English']","[3, 3, 1]","[1, 0, 1]",0,False,0,0,8,1.0,0,0,N,262,274
295,School B2,E,"['English', 'Physical Education']","[2, 1]","[0, 1]",0,False,0,0,5,1.0,2,0,N,246,258
296,School J6,A,['History'],[1],[5],2,True,1,0,11,1.0,1,1,basic,113,126
297,School T6,A,"['History', 'English']","[3, 1]","[5, 0]",1,False,1,0,11,0.5,3,1,N,64,74
298,School A1,B,"['Maths', 'History']","[3, 1]","[0, 0]",1,True,2,0,10,0.5,2,0,N,231,247
299,School W1,A,['History'],[2],[3],1,True,1,0,8,0.5,0,0,N,118,135
