Student ID,School,Class,Subjects,Time Required,Grades,Social Disadvantage,Accepts Group,Home Help,Equipment,Year,Not Enough Help at Home,Weak student,Critical Year,Matriculation,Registration Date,Leaving Date
248,School G6,C,['English'],[3],[4],0,True,1,0,12,1.0,1,2,advanced,122,137
249,School M1,B,"['History', 'Physical Education', 'Maths']","[2, 2, 2]","[3, 5, 1]",1,True,2,0,10,0.5,2,0,N,276,292
250,School L4,A,"['English', 'Physical Education']","[2, 1]","[5, 2]",0,True,1,0,6,0.5,1,0,N,102,114
251,School S2,D,"['History', 'Computer Science', 'English', 'Physical Education']","[2, 1, 4, 3]","[3, 5, 1, 2]",1,True,2,0,8,1.0,1,0,N,161,177
252,School U4,E,['Maths'],[1],[2],1,True,2,0,9,0.5,1,0,N,24,41
253,School S7,B,"['English', 'Maths']","[1, 2]","[0, 4]",0,True,1,0,9,1.0,1,0,N,237,249
254,School A5,B,"['English', 'Physical Education', 'Maths']","[3, 3, 3]","[5, 0, 5]",1,True,0,0,10,1.0,0,0,N,60,74
255,School F1,B,['Foreign Language'],[1],[2],0,False,2,0,5,0.5,1,0,N,164,182
256,School B5,E,['Physical Education'],[2],[5],2,True,2,0,9,0.5,2,0,N,30,43
257,School E,C,"['Science', 'Art', 'English', 'Geography']","[1, 3, 2, 2]","[3, 2, 0, 0]",0,True,1,0,4,0.5,1,0,N,13,28
258,School W1,D,"['Art', 'Geography']","[1, 4]","[0, 4]",0,True,1,0,4,0.5,2,0,N,11,27
259,School D6,D,"['Physical Education', 'Maths']","[1, 1]","[2, 0]",0,True,1,0,11,2.0,0,1,basic,20,31
260,School P6,E,['Computer Science'],[2],[5],0,True,1,0,8,0.5,1,0,N,97,111
261,School S2,D,['English'],[2],[3],0,True,2,0,8,1.0,0,0,N,259,274
262,School C4,A,"['Maths', 'English']","[1, 2]","[4, 5]",2,False,1,0,11,0.5,0,1,N,256,272
263,School R2,D,['Maths'],[2],[4],1,True,0,0,9,1.0,1,0,N,213,227
264,School Y4,A,['Physical Education'],[1],[5],0,False,2,0,12,0.5,0,2,advanced,130,144
265,School V1,C,"['History', 'Foreign Language']","[2, 1]","[4, 4]",1,True,0,0,6,1.0,1,0,N,70,83
266,School C3,C,"['Computer Science', 'Physical Education', 'History', 'English']","[4, 3, 3, 2]","[0, 3, 3, 5]",1,True,2,0,12,1.0,0,2,advanced,264,277
267,School E,C,['Geography'],[3],[0],0,True,2,0,4,0.5,1,0,N,135,149
268,School Y6,B,"['English', 'Science']","[1, 3]","[0, 5]",3,True,2,0,4,0.5,0,0,N,291,304
269,School O,D,['Maths'],[1],[1],2,False,1,0,12,0.5,0,2,advanced,145,162
270,School B1,D,"['Maths', 'Art']","[1, 2]","[3, 5]",0,False,1,0,4,0.5,0,0,N,27,41
271,School T,C,"['Computer Science', 'Maths']","[4, 1]","[3, 4]",0,True,0,0,12,1.0,3,2,advanced,162,175
272,School G4,E,['Maths'],[2],[0],0,True,0,0,7,1.0,0,0,N,16,28
273,School J2,B,"['English', 'Maths']","[3, 1]","[2, 4]",3,True,0,0,4,2.0,2,0,N,76,90
274,School V1,C,['History'],[2],[5],0,True,1,0,6,0.5,0,0,N,76,91
275,School B6,B,['History'],[3],[2],0,False,0,0,6,0.5,0,0,N,13,24
276,School A4,B,"['Physical Education', 'Science']","[1, 1]","[5, 2]",0,False,1,0,10,0.5,1,0,N,255,270
277,School B1,C,['Economics'],[1],[5],1,True,1,0,11,0.5,1,1,N,203,219
278,School O6,B,['Maths'],[1],[2],0,True,1,0,6,1.0,1,0,N,135,149
279,School D6,D,['Maths'],[1],[2],0,True,1,0,11,1.0,0,1,advanced,16,31
280,School E,C,['Science'],[2],[3],0,True,1,0,4,1.0,1,0,N,234,250
281,School T1,C,"['History', 'Maths']","[1, 2]","[2, 5]",0,False,1,0,5,1.0,2,0,N,97,111
282,School G4,E,"['Maths', 'Physical Education']","[2, 1]","[1, 3]",0,True,2,0,7,0.5,1,0,N,182,196
283,School I2,B,"['Physical Education', 'Maths']","[2, 2]","[2, 0]",0,False,2,0,10,0.5,1,0,N,181,193
284,School K1,C,['History'],[1],[4],0,False,1,0,10,2.0,1,0,N,95,108
285,School N3,A,"['History', 'Maths', 'Physical Education']","[1, 3, 4]","[0, 0, 5]",0,False,2,0,6,0.5,0,0,N,138,154
286,School X1,C,['Computer Science'],[3],[3],0,True,0,0,8,0.5,0,0,N,35,48
287,School Q3,A,['Maths'],[3],[4],0,False,0,0,4,1.0,1,0,N,183,198
288,School E1,E,['History'],[1],[2],0,True,2,0,12,0.5,1,2,advanced,57,70
289,School V4,D,['Maths'],[4],[4],0,False,1,0,6,0.5,2,0,N,294,309
290,School F6,A,['Physical Education'],[2],[3],1,True,2,0,5,1.0,1,0,N,171,185
291,School I,E,"['English', 'History', 'Maths', 'Physical Education']","[2, 2, 3, 3]","[5, 5, 0, 4]",0,True,1,0,10,0.5,1,0,N,125,141
292,School E7,D,"['English', 'Maths']","[2, 3]","[0, 4]",0,False,0,0,11,1.5,0,1,N,19,33
293,School S6,A,['English'],[1],[4],0,True,2,0,5,1.0,1,0,N,59,74
294,School D7,A,['English'],[1],[1],0,True,2,0,7,0.5,0,0,N,133,146
295,School G4,B,['Maths'],[3],[0],0,True,0,0,5,0.5,1,0,N,23,41
296,School D6,D,"['English', 'Maths']","[2, 1]","[4, 1]",1,True,1,0,11,0.5,1,1,basic,175,188
297,School J4,E,"['Science', 'English']","[2, 1]","[0, 4]",0,False,1,0,10,0.5,0,0,N,64,78
298,School E6,C,"['Maths', 'Physical Education']","[2, 2]","[5, 3]",1,True,0,0,8,1.0,0,0,N,62,75
299,School V4,E,['Maths'],[1],[2],3,False,1,0,11,0.5,1,1,N,124,138
